% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.4924021757901486,0.4919337753167841,0.4923915395872417,0.4936836820907814,0.49582081979787157,0.49885350024288144,0.5027610885882987,0.5073334440149899,0.5120743359603337,0.5161647357135161,0.5185797056390916,0.5184823164481812,0.5157636737833926,0.5111744903367083,0.5058617646601429,0.5008453060190172,0.4967847037480376,0.4939687017287069,0.6807069376801144,0.6805752495682571,0.6809989710839635,0.6818920476658358,0.6833093656713864,0.6853719914302426,0.6881523476024047,0.6915658609247579,0.695280047859487,0.6986498554673067,0.7007506578930176,0.7007063355915158,0.6983628297608014,0.694508559298858,0.6902344644354353,0.6863931454139863,0.6834645388257569,0.6815988523057741,0.5358466375764914,0.5354637205785798,0.5359782877363166,0.5372840502038208,0.5394338064604006,0.5425546645723196,0.5467064687914337,0.551735077523887,0.5571413512603818,0.5619905997210685,0.5649828640332389,0.5649492461108622,0.5617095212349054,0.5563001150975949,0.5502059524554561,0.5446290016810675,0.540267576605819,0.5373665700405347,0.756338682116275,0.7567500987839751,0.7573764674725358,0.7580778384192837,0.7591297130123363,0.7609781050249833,0.7640021434582448,0.7683755255656296,0.773958115992801,0.7801013846788445,0.7851302521009144,0.7856867334698077,0.7806271715242127,0.7735023461251778,0.7668240362698945,0.7616411127282765,0.7582850200455448,0.7566546491549254,0.749221811011729,0.8544938792460866,0.9317441164408361,0.8842723116483036,0.7833713665004489,105
0.5425674508541791,0.5546877041017088,0.5589478840663039,0.5545399737671317,0.5425730130341408,0.525379960775488,0.505637307991633,0.48584976735075264,0.468140613273445,0.454185285342993,0.4451971743431362,0.4419272243104809,0.4446637350485729,0.45322716711548156,0.46695857198505336,0.4847003720342457,0.5047728203467853,0.5249609095686885,0.712887013152831,0.7221311031068783,0.7254821819085957,0.7222837511473479,0.713336690536325,0.7004142707960374,0.6855696617154039,0.6707088094355712,0.657424404921834,0.6469562890862557,0.640193891739883,0.6376859155462179,0.6396460141641552,0.6459510859164531,0.6561311806313893,0.6693499322253718,0.6843773427813071,0.699567058898422,0.5975593957186828,0.612346760462695,0.6174377195694121,0.6116434000220495,0.5969759860279087,0.5767443460249043,0.5541700848124331,0.5319919180327009,0.5124127444695715,0.4971227382115328,0.48732910708146854,0.48377625313977524,0.486754738663426,0.4960992445167451,0.5111755370997357,0.5308527581491783,0.5534560488155045,0.5766927073608469,0.8109247486268657,0.8285999335526002,0.8352553976881963,0.8271904185217048,0.8103681690485443,0.7896704903157356,0.7681703276852166,0.7480023377485774,0.7307206441655234,0.7174618254247004,0.7090223678231923,0.705894812314707,0.7082827740257704,0.716103366695398,0.7289794437009477,0.7462176496133874,0.7667603556080026,0.7890795019047899,0.7491376397436258,0.8474838308650503,0.9152962753766312,0.8722034290721511,0.7703566774554822,106
0.5516103965797796,0.5576996919426815,0.5568624037410677,0.5492771230938138,0.5365855126387549,0.52103750376065,0.5048381333886869,0.48986859994912973,0.477604067704362,0.46910684885399007,0.46504337574172866,0.46570486746296996,0.4710237048880241,0.4805801325311299,0.4935974953324684,0.5089271253983128,0.52503255513988,0.5399962490892011,0.7306981572810852,0.735402177032192,0.7347176991807289,0.728781310028698,0.7189064653177583,0.7069010214564978,0.6945030389310028,0.6831491913686745,0.6739292690330158,0.6676025693569749,0.6646273806724868,0.665189883615461,0.6692274141535751,0.6764386831111235,0.6862747380576778,0.6979116354552334,0.7102156556391899,0.7217234723132275,0.5936110278529387,0.601188623836244,0.6001887326323435,0.5909572800926663,0.5760678477913319,0.5583522784410615,0.5402674318748769,0.523784707890949,0.5103998343308122,0.5011705532169447,0.49675405047431836,0.4974362085294152,0.5031507375467733,0.5134854162411924,0.5276739199073105,0.5445717613132057,0.5626191580039415,0.5797982606055656,0.808270004996997,0.8182591770911192,0.8169649465292985,0.8054950725295067,0.7893823892145022,0.7718676389670978,0.7550315303033265,0.7403006966658869,0.7286673089565828,0.7207960743130817,0.7170814037904139,0.7176817316469888,0.7225406504947636,0.7313943080956571,0.7437614041761098,0.7589110911315233,0.7758014881184506,0.7929649525188445,0.7277100178412037,0.8305809965103749,0.9136113998661786,0.8972911398780036,0.79859493394245,106
0.5472402979792834,0.549863629813945,0.5477598630379479,0.541288880086818,0.5316351052062878,0.5203538998898471,0.5089872507129036,0.49885606134960814,0.4909759289991833,0.4860372001465005,0.48441541173293906,0.4861941377769931,0.4911892598866758,0.49896503090092453,0.5088380857453106,0.5198733394400177,0.5308886723674696,0.5404978446345398,0.7343284330966404,0.7363959853842896,0.7346026982315101,0.7292771346350978,0.7214736645583767,0.7125133934780884,0.7036406546606748,0.6958706355781394,0.6899463130212303,0.6863414087722901,0.6852827540368919,0.6867836097313251,0.6906804622151789,0.6966565493327805,0.7042374245561419,0.7127633303714769,0.7213620116693797,0.7289526362636407,0.5809211793544232,0.5841458621931873,0.581817944213747,0.5744024504626506,0.5634389787049353,0.5507908629929485,0.5381840709674633,0.5270313563611547,0.5183884731159901,0.512961491097552,0.5111320684445897,0.5129866394152738,0.5183418033173781,0.5267583779203653,0.5375407487517109,0.549723444491916,0.5620578206476259,0.5730241545387375,0.7978125358153215,0.8024303152017787,0.7995773529660922,0.7907383475269264,0.7788662333676576,0.7661487514433514,0.7541431717420973,0.7439346992773445,0.7362519173367089,0.7315395003281506,0.7300078310775376,0.731671918794697,0.7363817586222342,0.7438370423750106,0.7535779885086182,0.764948503193323,0.7770330089448716,0.7885655186856003,0.7200938385860978,0.8265426880443757,0.918057452309945,0.9145639241682105,0.8168274222380707,106
0.537679473673759,0.5407102604535249,0.5402103716241471,0.5362729520334246,0.5296704160450428,0.5215315840156175,0.5130286384599977,0.505189025312027,0.49881267891479786,0.49445301498023864,0.4924323863536545,0.4928717167681873,0.49571763174215866,0.500752330678445,0.5075815517269637,0.5156080695099867,0.524010464429419,0.5317547245334772,0.726208552710102,0.728623467499368,0.7281719557799025,0.7249441713476721,0.7196449400327508,0.7132474662968004,0.7067042029968799,0.7008027113724815,0.6961165180307445,0.6930052002474124,0.6916424526699514,0.692061613908034,0.6942017505723991,0.6979264628417672,0.7030008494656258,0.7090422476499822,0.7154746662196038,0.7215127478335495,0.5716297815011485,0.5752669317970189,0.5747405186457639,0.5701734506540322,0.5625746408217416,0.5533213375433739,0.5437581551366317,0.5350105451300134,0.5279272289313798,0.5230836706947999,0.5208120595129209,0.5212385445316894,0.5243130610746498,0.5298184975256351,0.5373549337894201,0.5463049204871844,0.555796612675412,0.5646896621494825,0.7894442588057443,0.7943355686201857,0.7936297449063703,0.7878979578857787,0.7793285147726509,0.7697266402096804,0.760408042316595,0.7522798734548631,0.7459318119362449,0.7417075964143232,0.7397662342499252,0.7401397839575742,0.7427794805401086,0.7475701642127734,0.754303372921111,0.7626186693641173,0.77192748084758,0.7813201553070362,0.7237938812690943,0.8311600040519802,0.9237196580489706,0.9155287925008917,0.8157845067978033,106
0.5234791581763653,0.5277783849007684,0.5297566694523348,0.529125350919964,0.5260253912897068,0.5209652907209488,0.5146792509093003,0.5079802659822511,0.501649144687411,0.49636371114518935,0.4926577185133127,0.49089713973073656,0.49126515777327484,0.4937502972583645,0.49813717361109877,0.5040023707572359,0.5107230810578104,0.5175099078248877,0.7104211894851505,0.7138618238321452,0.7154611043179432,0.7149761094143265,0.7125314194014858,0.7085555442348146,0.703646949385194,0.6984471157197042,0.6935545113985611,0.6894767366464805,0.6866076634226682,0.6852174297321061,0.6854465413724633,0.6872983046910823,0.6906284736740841,0.6951352186708312,0.7003566449396641,0.7056861985378662,0.5650153602387712,0.569931331133349,0.5721685866829527,0.5713784525485641,0.5677595411285941,0.5619522833252643,0.5548316398728242,0.5473234637408181,0.5402866729052451,0.5344490380198678,0.5303750674882588,0.5284493360756601,0.5288655560749369,0.5316157246665628,0.5364788370146356,0.543011364703753,0.5505468751155094,0.5582171022307367,0.7854160547918095,0.790870780342795,0.793322890649033,0.7922247237383091,0.7880640690245018,0.7818531257599828,0.7746393897541068,0.7673343987230903,0.7606810814946404,0.7552594814589494,0.7515001551073992,0.7496956174301044,0.7500053102215115,0.7524508249586342,0.7569012656500602,0.7630506719876847,0.7703904057433891,0.7781787014859645,0.7452870294688168,0.854242720687693,0.9469313895955745,0.9090336482199433,0.8012557006592148,106
0.5400082865147013,0.544798610664258,0.5453821401941579,0.5416466276210842,0.5343120724343985,0.5246356953124137,0.5140347337478995,0.503826582182694,0.4951029940158191,0.4886863954703194,0.48512524638733134,0.4847036242288574,0.48745191395586945,0.49315031023830447,0.5013230380223546,0.5112264920415408,0.5218438681099865,0.5319099051025854,0.7268723451894302,0.7307954934909198,0.7312548404495061,0.7281514806667648,0.722161013017814,0.7143962047059353,0.7060325619787317,0.6980998339908958,0.6914090895253573,0.6865437254013723,0.6838747050740444,0.6835833911712019,0.6856822451076093,0.6900228304754727,0.6962852127077006,0.7039528789235326,0.7122860241855254,0.7203121517428877,0.5763868968836111,0.5819420686478796,0.5826420016620806,0.5783336239503714,0.5699551359737095,0.5590522840107469,0.5472581067490694,0.5360142206498251,0.5264735770534638,0.5194853805128881,0.515608838675996,0.5151324929786654,0.5180889998362136,0.5242589297446411,0.5331618345391282,0.5440362329255534,0.555818006510014,0.5671379605295742,0.7943801492507159,0.801246185597247,0.8021708985216415,0.796712079675617,0.7871440788412762,0.7757525824138637,0.7642148962803581,0.7537206719414004,0.7451040100649683,0.7389289431717855,0.7355441612092283,0.7351203048258514,0.7376737733896191,0.743073898672055,0.7510301103651866,0.7610577531293902,0.7724213514405318,0.784045896012,0.7283320572730252,0.8353490541129397,0.9267815473797756,0.9124455476571278,0.810726187123274,106
0.5280462870219629,0.5280211821770823,0.526497388884507,0.5236656669431042,0.5200262537879544,0.5162128056379961,0.5128100314506565,0.5102453394788995,0.5087528394350591,0.5083854283859748,0.5090566723693105,0.5105975572918922,0.5128111638679922,0.5155053621601434,0.5184921395854549,0.5215574772617949,0.5244225742443128,0.5267245081531904,0.7206756773682345,0.7204622218661121,0.7191487230381054,0.7168949360521462,0.7141238574183044,0.7113571562770599,0.7090535100036219,0.707519781414852,0.7068842810770822,0.7071090448637777,0.7080316366276401,0.7094323232063835,0.7111104515461361,0.7129336316792423,0.7148296032755262,0.7167297222416454,0.7185037346659888,0.7199226494291441,0.5578867791927604,0.5582177305385508,0.5566165365577597,0.5532967841042299,0.5489265435948549,0.5443190283876099,0.5401794518471256,0.536999516264673,0.5350429525426406,0.5343748058590309,0.5349132950854498,0.5364910358425238,0.5389106412637049,0.5419762962050847,0.5454904878864266,0.5492186484969912,0.5528402275451556,0.5559130281050766,0.7753114932075619,0.7764377201570946,0.7748382176136684,0.7708195535837594,0.7657856898754559,0.7608503961780582,0.7567048928437659,0.7537223655626468,0.7520344028060856,0.7515902632801829,0.752218938463233,0.7537015917030813,0.7558432378185743,0.7585150767414419,0.7616441806917831,0.7651536994535225,0.7688778528493564,0.7724705853452305,0.7190166048391936,0.8275539083328296,0.9241916857552132,0.9230328157408763,0.8249387348371375,106
0.5168663147249677,0.5157286150799981,0.515033174596248,0.514851498393818,0.5152651915036348,0.5163218214557502,0.5179827090794262,0.5200914944385534,0.5223766418960241,0.5244901084067478,0.5260780655591151,0.5268681403205853,0.5267436879295766,0.5257709539808548,0.5241662345483922,0.5222210439892704,0.5202211979335074,0.5183895274871932,0.7140721733813192,0.7130005074030057,0.7123791151001904,0.7122665035047434,0.7127444177685169,0.7138693491150017,0.7156161641520267,0.7178412309987751,0.7202737117886708,0.7225398584179517,0.7242298607820074,0.7250095684185202,0.7247409825188017,0.7235326271268318,0.7216783613548187,0.7195361824067594,0.7174236242215288,0.71556258400786,0.5425433040654247,0.5415478710119959,0.5408599964320078,0.5405503684349625,0.5407380923559599,0.5415227911318602,0.5429107156008746,0.5447758332553136,0.5468642102941228,0.5488374720624104,0.5503477285977727,0.5511268573792282,0.5510606213760655,0.5502146813068587,0.5488006513656499,0.5470996796747499,0.5453785082371283,0.5438282572711542,0.7602472663408912,0.7596536896187436,0.7590448812574381,0.7584791744832554,0.758245409141786,0.7586005350761119,0.759639760427561,0.7612739388651765,0.7632482053637594,0.7651899437821181,0.766693130144769,0.7674361068325021,0.7672938501323089,0.7663783003040239,0.764978372614386,0.7634418589293077,0.762061709864727,0.7609988404837739,0.7152269588934058,0.8255175327222241,0.9264066738866951,0.9290534486696731,0.8318685331560659,106
0.5003754813231639,0.498785375941425,0.49834397990978474,0.49908138686275366,0.5009372665436547,0.5037545758063701,0.5072696249958845,0.5111114276804594,0.5148220914109246,0.5179056025861917,0.5199060074408273,0.5205023350229838,0.5195904764960115,0.5173144383609595,0.5140300527765623,0.5102183060635691,0.506386378875006,0.5029879004843034,0.6912545352839868,0.6898650438938894,0.6894752839265,0.6901057980659396,0.6917110023941748,0.6941718253911843,0.6972812746416606,0.7007342651812369,0.704132389782653,0.7070144304614437,0.7089242433374735,0.709517202027596,0.7086722525431433,0.7065412534809189,0.7034963277424842,0.7000143505582479,0.6965668647015011,0.6935500063291039,0.540261879644215,0.5387045363441227,0.5382840386336966,0.5390231506871119,0.5408713130921654,0.5436898755902971,0.547230278857195,0.5511257477222762,0.5549095316751362,0.5580660292549778,0.560115273441904,0.5607170620702887,0.5597616530464291,0.5574045129116184,0.554025717886925,0.5501335262776265,0.5462552239881017,0.5428504568250638,0.7608171121237776,0.7595509121097169,0.7592310119334281,0.759844656877256,0.7614016996529773,0.76386658112699,0.7670900887489315,0.7707807637615639,0.774506317706033,0.7777275635440319,0.7798827048313928,0.7805318919744241,0.779519289736436,0.777047131509112,0.7735975407552788,0.7697645172013796,0.766102011048945,0.7630336782528545,0.7477022920309924,0.8579753541322924,0.948754684672979,0.9062281366525337,0.8007253028895547,106
0.5152954460762895,0.5141432386019316,0.5128650454485345,0.5116138988174056,0.5105833358905475,0.5099609553970267,0.509877168683523,0.5103675146886356,0.5113588558908047,0.5126827060338561,0.5141143900068315,0.5154290416658623,0.5164561345545741,0.5171089467906204,0.5173777321579105,0.5172959920989321,0.5169039678383617,0.5162297653491992,0.7072000492997365,0.706158211517718,0.7050908967320194,0.7041216432763749,0.7034123808244123,0.7031200404642214,0.7033483088419045,0.7041109212621003,0.7053140905516146,0.7067625474530933,0.7081955090056171,0.7093554886333422,0.7100712565910576,0.7103048997556666,0.71012778318165,0.7096525346910239,0.7089744429107608,0.7081484283264499,0.5506369431809285,0.5495408361883026,0.5481727061646868,0.5467019569366419,0.5453659997751055,0.5444061193186928,0.5440006988808588,0.5442205218459849,0.5450146230817797,0.5462263192753086,0.547635555031073,0.5490170383308837,0.5501953258629982,0.5510736235800481,0.5516257682392678,0.5518609610948347,0.551785866841182,0.5513860927826019,0.7706021571202907,0.7697536771739959,0.7684090567780868,0.7667591157974019,0.7651489397588975,0.76391914898188,0.7633046716216139,0.7633951533813744,0.7641312732646407,0.7653270568434107,0.766720331956218,0.7680500916860581,0.769138138682364,0.7699301252829356,0.7704687124387674,0.7708211009995928,0.7710095374297419,0.7709776115642243,0.7355863096594656,0.8461028192356262,0.9446806931541413,0.9163613541699958,0.8130422227814832,106
0.5091467579738237,0.5050034212461502,0.5028482351561442,0.5029060453314339,0.5052083623713428,0.509572796496838,0.5155896800813706,0.5226260720642404,0.5298588858875498,0.5363510379728029,0.5411821421929665,0.5436245667872888,0.5433153631208767,0.5403443919542683,0.5352118136419886,0.5286846985512634,0.5216291945397571,0.5148773970048172,0.7090999607148635,0.7055022557803152,0.7036609814165605,0.703749839460866,0.7058032013491866,0.7096949407295516,0.7151169172626199,0.7215633347750298,0.7283279926926525,0.7345313349952278,0.7392142036615993,0.7415425467955603,0.741091058760792,0.7380142236826052,0.7329446391394248,0.7267319337621464,0.7202235581939631,0.7141521410517575,0.5309283053470784,0.5267697344034138,0.5245552509467823,0.5245210654715021,0.5267172142972204,0.5309795405117368,0.536911374084621,0.5438863668157438,0.5510831869198513,0.5575645535625519,0.5624103732398998,0.5648937501525718,0.564650212795773,0.5617636758402726,0.5567251288368377,0.5502918257081019,0.5433200193232214,0.5366305451344608,0.7480870669145816,0.7444472190948968,0.7424150276827882,0.7422159456966888,0.743960709466059,0.7475826903086035,0.7528044181889099,0.7591248810506895,0.7658255656311088,0.7720118794603461,0.7767247346592415,0.7791496833809728,0.7788733425727521,0.7760273395371362,0.7712050863432431,0.7652309748566754,0.7589402659188754,0.7530457198349014,0.7077461290998176,0.8183145754019784,0.922141506279265,0.9276296169125874,0.8372877629716574,106
0.5026314148132272,0.4973634947853938,0.49494013748375654,0.4955965815261186,0.49930409318703606,0.505753666626107,0.5143437873086509,0.5241850132714558,0.5341383140972131,0.542910664947428,0.5492323512249486,0.5521114018094453,0.5510910354934688,0.5463778235992606,0.5387619328176971,0.5293867688151174,0.5194974804806846,0.5102551285109128,0.7034181522951876,0.6988700491928141,0.6968081952016679,0.6974067692247498,0.7006523505495252,0.7063275249679126,0.7139882683432398,0.7229411707494415,0.7322287324757066,0.7406464954398697,0.746853433892121,0.7496668730938149,0.7485143280659124,0.7437072691678212,0.7362471663125976,0.7273932036341815,0.7183425444310914,0.7100939241809618,0.5229096242125126,0.5176380433019043,0.5151684692034163,0.5157439907428294,0.5193538498346182,0.525707992785005,0.53421791834064,0.5439998154083695,0.5539152266131633,0.5626706371694058,0.568998028809465,0.5719087159700027,0.5709460551873624,0.5663101934568985,0.5587808535562808,0.5494917258181972,0.5396801732822798,0.5304990807827951,0.7392217380949804,0.7346621541566889,0.732461296797024,0.7328220277767838,0.7358043556717991,0.7412511244907142,0.7487459531190682,0.7575942274089644,0.7668189791262988,0.7751967787601489,0.7813941676502096,0.784269059041499,0.7832748807869853,0.7786887240787944,0.7714541305779359,0.7628004308161851,0.7539215602800895,0.7458126332052808,0.7040067543199264,0.8140013319498408,0.9133913134791837,0.921948802742455,0.8375959061408594,106
0.6454798294188119,0.6822221013959955,0.6906995081069599,0.667579896702066,0.62205213214026,0.5660380939680181,0.5085603447934308,0.4557557003697457,0.41180760934112687,0.3795689190778962,0.3608889871873916,0.3567717107132112,0.36744334398083917,0.3923654717350577,0.43020004566366093,0.4787045946518874,0.5344998519524035,0.5925898109509383,0.8059181406123227,0.8467581813376505,0.8608696137446497,0.8337485282467757,0.7885104115581849,0.7390713135535454,0.691587621829467,0.6495642400088597,0.6153247206991433,0.5904798333765428,0.5760948844212291,0.5727518238184759,0.5805706243550381,0.5992120124271451,0.6278662967495874,0.665219494651488,0.7093705266714204,0.7576245872335764,0.6411004022056276,0.677620487606314,0.6843738077902278,0.6594611314476628,0.6136156790345515,0.5581023697347373,0.5013322536451918,0.44919349494381694,0.4057987727266713,0.37399431812120953,0.3556418204445612,0.35176111993677933,0.362593891851495,0.3876167497996082,0.42550852967927333,0.4740493931756508,0.5298926944718751,0.5880800662080367,0.7855669474168068,0.8173022983414796,0.8234121001912101,0.8013112184130404,0.7632820005553492,0.719237306064997,0.6754303696261326,0.635892012463909,0.6033401098121337,0.5796341859022878,0.5659888783829932,0.5630710702214382,0.5710406572573814,0.5895599706444591,0.6177766262127764,0.6542643007489026,0.696874424576343,0.7423743602367796,0.5982174574762333,0.683406072705011,0.7506810563355729,0.7896132988494372,0.7788510364011253,107
