% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
184.3111858603395,29.004334714431312,-0.8145200695994548,0.029964656192686512,LEN
184.43742464795525,28.20747426872799,-0.5719613376663407,-0.30558090489755463,LEN
184.60913688753857,27.27177509281254,-0.23258777683238774,-0.8764088296636969,LIN
184.60825978973764,27.263712272114955,-0.21952005794488208,-0.9623111046451638,LIN
184.63654996141975,27.104163240271955,-0.15277864542682418,-0.9295004881131677,LIN
184.61751603491513,27.17773649080279,-0.1913421950119847,-0.9300599148486866,LIN
184.55499493634258,27.58553963625251,-0.36137000968051636,-0.7854782246067011,LIN
184.63999204282408,27.061741764314633,-0.15969785885933058,-1.0188901750482382,LIN
184.5888069058642,27.382810241411114,-0.26469952019257786,-0.9383898230446701,LIN
184.6330264998071,27.09745976561586,-0.16233259957398033,-0.8813712149414337,LIN
184.64247866030092,27.09179982831715,-0.16171417137588326,-0.9424234563284526,LIN
184.63730951003086,27.132988053274776,-0.17527053215417285,-0.9727067481215728,LIN
184.58820710358796,27.47733855715749,-0.30266508120229696,-0.7895323757728896,LIN
184.69701244212962,26.781336530735153,-0.044650838516404494,-0.9346093255234669,LIN
184.57521641107252,27.40149908278578,-0.2760354014348615,-0.8379114865037649,LIN
184.5498348283179,27.627433705527874,-0.3591955095324491,-0.7735733322015057,LIN
184.6466350790895,27.11510908780658,-0.17016256845923625,-0.9350258709188339,LIN
184.60554108796296,27.35057500952605,-0.26385615714003546,-0.7831297098416856,LIN
184.6334273726852,27.07299617897968,-0.1498458017837413,-0.9974701773085948,LIN
184.6424846884645,27.126992065182513,-0.1887297509135733,-0.8923905811960089,LIN
184.65137020158178,27.041926441348,-0.13518414606580703,-0.9165973717254832,LIN
184.5712227527006,27.418751129742258,-0.3052103611591495,-0.7961534897487526,LIN
184.65724766107252,26.960385500823666,-0.10832791348055523,-1.0014741246950931,LIN
184.63789424189815,27.049615820520927,-0.13318825466493672,-0.941258872514716,LIN
184.49616608796296,26.792453651579457,-0.053706566055071084,-0.9346722324850405,LIN
184.6726375626929,26.972913449332992,-0.12337930060526484,-0.8731149255350745,LIN
184.59508523823303,27.407761908682172,-0.291223486958998,-0.852501782581442,LIN
184.64997166763118,27.06875968834612,-0.14813287553304705,-0.9569725260828803,LIN
184.66451762635032,26.97665744905223,-0.12000884372197261,-0.9556122093295483,LIN
184.58232060185185,27.423670555894983,-0.2882733273901111,-0.7884625259308771,LIN
184.62827329282408,27.18767805141615,-0.19338281826563017,-1.000133870304178,LIN
184.64429313753857,27.114650110882884,-0.17230605895180598,-0.9157275822891608,LIN
184.68239113136573,26.988271632564985,-0.12643199098814872,-0.8769850343842105,LIN
184.60621322820217,27.26636241477841,-0.22803692984111026,-0.829561803040141,LIN
184.54417739679783,27.588650514835525,-0.3456080209036818,-0.8415496339847075,LIN
184.62736304012347,27.13392801315694,-0.17569488190512314,-0.9237646146168226,LIN
184.64296091338736,27.054810879287523,-0.151813321448759,-0.8628322030742326,LIN
184.6224651572145,27.18731914165974,-0.19554087350818766,-0.9506711904106746,LIN
184.5171832802855,27.274740958448085,-0.18332728707364765,-0.9108296120752084,LIN
184.62339952256946,27.166730235872656,-0.18687219181428888,-0.9339302368423046,LIN
184.63563970871914,27.09567016235653,-0.1616806252719527,-0.925150017378328,LIN
184.6857036072531,26.84021291645238,-0.06265776022549815,-1.0282368278094636,LIN
184.54920789930554,27.592239952915712,-0.33773235651347383,-0.8414670905320096,LIN
184.63378002025462,27.11166449177797,-0.166321664826627,-0.8772458494530984,LIN
184.62992199556328,27.139468526525846,-0.17703342141645467,-0.9950144512447374,LIN
184.64247866030092,27.10788593550303,-0.1688998781249909,-0.8975148316811823,LIN
184.56714470003857,27.5514630139942,-0.33545190467779246,-0.7490585288532272,LIN
184.65353732638889,27.04525948775189,-0.14381340885510532,-0.9946143123436415,LIN
184.62793872974538,27.08559324472788,-0.13752705599791532,-0.966169801458749,LIN
184.6471565152392,27.08434598685834,-0.1562069864832111,-0.9676923490204516,LIN
184.64532696759258,27.060149173970775,-0.15149139247200014,-0.9560315863325646,LIN
184.62556363329475,27.167317767529788,-0.19062142874973712,-0.905781621866081,LIN
184.69242199556328,27.306447617607166,-0.2912650309308137,-0.8022869909717119,LIN
184.60619514371143,27.29361217751576,-0.23576762339896165,-0.8878033434438848,LIN
184.625789689429,27.05866600930845,-0.15766763121377958,-0.9069524792996857,LIN
184.6259765625,27.23139473046596,-0.21836465283760864,-0.819503831047665,LIN
184.6364444685571,27.121068066044796,-0.16565493882981197,-0.9610683126372144,LIN
184.58461130401236,27.40043438818466,-0.2761093901360055,-0.934433180738699,LIN
184.7194161120756,26.685358646782696,-0.001831825590728515,-0.9304951689495513,LIN
184.58143446180554,27.443801904812933,-0.29238567237002316,-0.877032618413172,LIN
184.67382511091822,26.920074846760553,-0.09958967261150234,-0.9274967035675874,LIN
184.59275836709105,27.321809089746633,-0.24175411021646634,-0.8799030355008766,LIN
184.74431544174382,27.092633524373955,-0.13595197501178005,-0.8958285037859586,LIN
184.6018940489969,27.3260506033843,-0.25340421680407355,-0.7962109881192694,LIN
184.6051944685571,27.311415765463654,-0.24848230222642456,-0.8413724055056337,LIN
184.59394591531637,26.974636278089342,-0.09092177825778823,-0.9479561998040591,LIN
184.60913387345678,27.23553942431254,-0.22261312871448508,-0.8642317981555312,LIN
184.70154863522376,26.791384199639893,-0.04742480649025013,-0.9168123306314993,LIN
184.7059642650463,26.917226338043093,-0.1311379057200231,-0.8935803705311653,LIN
184.63029272762347,27.12373874569067,-0.17128574915649536,-0.988388261600996,LIN
184.64564043209876,27.093362342761317,-0.16684271129782677,-0.8557239127267802,LIN
184.54666401427468,27.904309158058712,-0.41135417227753773,-0.7375558378734608,LIN
184.59473861882717,27.37722684453326,-0.2704751339798245,-0.8491112429661865,LIN
184.5280158902392,27.77452905355529,-0.41682190915535794,-0.695621309646532,LIN
184.6518916377315,27.061146532248788,-0.14389214868872277,-0.9944438760809837,LIN
184.58464747299382,27.368542100525126,-0.2678150976141908,-0.8474091785658966,LIN
184.59527813946758,27.331086416739133,-0.2576149563606059,-0.7958185253364318,LIN
184.57646122685185,27.19222188692767,-0.1523298207226583,-0.932236233300634,LIN
184.62321264949847,27.266121101615585,-0.22837999046474416,-0.8854212945040367,LIN
184.63159782503857,27.132219304983458,-0.17700508468347148,-0.8857399365443364,LIN
184.61420958719137,27.259810616931812,-0.22654782668990336,-0.9046961618939657,LIN
184.66598849826389,26.976126097721746,-0.12231688845368965,-0.9383349429831251,LIN
184.46440670814044,27.27358521615258,-0.190048040055203,-0.9342510207211059,LIN
184.63649872202933,27.07609063908989,-0.1544878475023336,-0.9707005848470747,LIN
184.6122383777006,27.231607010367377,-0.2096187991802535,-0.9276193705676428,LIN
184.61252471547067,27.27619394507409,-0.22841433864882765,-0.9053859051156241,LIN
184.65363679108796,27.157071104120465,-0.19179167425530497,-0.8052804574243968,LIN
184.6363510320216,27.111776530700308,-0.17248613804518667,-0.8377253597879095,LIN
184.61767578125,27.184435507792355,-0.18830058588613263,-1.0212099215299515,LIN
184.65382366415895,27.046286823750915,-0.1429477304966097,-0.9735523189407442,LIN
184.47016963252315,27.119855752743064,-0.1755397549728624,-0.9427692495604258,LIN
184.6675769193673,27.081486341119422,-0.1690170992806809,-0.8858831484009109,LIN
184.67559136284723,26.884220517983074,-0.08174516095052804,-0.9750118948223148,LIN
184.61702172550153,27.2239913692023,-0.21561628607348335,-0.8509955310480222,LIN
184.6175220630787,27.18320764328277,-0.1982417387074516,-0.8674846756931807,LIN
184.6664737654321,26.964780056348797,-0.11446711038514318,-0.9530236421430991,LIN
184.33857783564815,27.15188806728667,-0.15368370682616658,-0.9388099145629005,LIN
184.6180465133102,27.203641415658655,-0.20357354303012112,-0.9121509531650758,LIN
184.65675033757717,26.966536084480357,-0.10529193903395993,-1.031394241751818,LIN
184.7027271412037,26.874063111033205,-0.08965917953298655,-0.9615295270274902,LIN
184.66855951003086,26.941449336396115,-0.09929023112670628,-0.9764214308509351,LIN
184.6781925154321,26.93117002277906,-0.09715913388997402,-0.9672604695985529,LIN
184.6285957995756,27.25121821978321,-0.2213124412178694,-0.7910853904340609,LIN
184.59227008584105,27.41751157071884,-0.287638834036392,-0.8100243531120648,LIN
184.589542341821,27.463249026626713,-0.31586429755409334,-0.7624495172320209,LIN
184.59255039544752,27.32681005815276,-0.24554235446612022,-0.9164499784450988,LIN
184.65163544077933,27.081924531737616,-0.16662461140323614,-1.0110815664564456,LIN
184.60221052758487,27.311542090580147,-0.23625139693260605,-0.9073937155146052,LIN
184.67229094328704,26.879338918377822,-0.08182375980454935,-0.906564386126218,LIN
184.65353129822532,27.035551485952574,-0.1360841928379512,-0.9490461573602498,LIN
184.6573832947531,27.05582404159513,-0.14658060261997383,-0.9438216173468397,LIN
184.6245720003858,27.036862421303596,-0.1301563203387664,-0.8619154044446535,LIN
184.8262653115355,27.038927374739487,-0.15692463528210562,-0.899178986756271,LIN
184.59128448109567,27.291955034580084,-0.2355768497562152,-0.8822617011194565,LIN
184.62975019290124,27.1303979512989,-0.17546509209130462,-0.878582487354775,LIN
184.668026017554,26.923517293407627,-0.09392834501427572,-0.9496712580608349,LIN
184.637393904321,27.1864578776564,-0.2044611780635137,-0.842073923321272,LIN
184.54367705922067,27.71193993619822,-0.3924611183241877,-0.7579664716092491,LIN
184.62253448109567,27.130715128113337,-0.18029286307102776,-0.8625206217099524,LIN
184.52788628472223,27.738893326649617,-0.40063316690965317,-0.6987134205850478,LIN
184.678466796875,26.880441807510927,-0.08355462640474196,-0.8878850135318914,LIN
184.6834159191744,26.812839571438865,-0.052008127244268905,-0.9876699371195983,LIN
184.63505196277006,27.126323194863694,-0.1704683644476473,-0.9515795770577902,LIN
184.67921428915895,26.81790874331972,-0.052898797617731225,-0.9705356086173742,LIN
184.61552372685185,27.21785607403925,-0.20583964016325457,-0.9477580408964585,LIN
184.5758342978395,27.489993713693725,-0.3099310157259734,-0.854955164716348,LIN
184.65272051022376,27.094655971246215,-0.16275193487317974,-0.9607550987750888,LIN
184.60579427083334,27.269809102687255,-0.23149979389716718,-0.8644331304546693,LIN
184.65568636670525,27.05933000486637,-0.1428161172155827,-0.9953872590042128,LIN
184.66284481095678,26.981882183299003,-0.11840158933298235,-0.9183759475422071,LIN
184.89850983796296,26.966193311520744,-0.14910740081298882,-0.971422710138282,LIN
184.60298213252315,27.317341394468897,-0.24211797340241242,-0.8629560229955606,LIN
184.64823857060185,27.043482894923102,-0.14814948501946504,-0.8694202661824098,LIN
184.44596655574847,27.309633763150902,-0.21174586051205352,-0.9328718820873836,LIN
184.6801456404321,26.89408597841653,-0.07646185558552962,-1.0464811012652688,LIN
184.6322579089506,27.012253937377196,-0.12136082738969878,-0.9273886624181218,LIN
184.60617705922067,27.23152030258886,-0.21829487276167178,-0.8685584147022904,LIN
184.66594328703704,26.821765259440863,-0.05714201195699369,-0.9493680289215969,LIN
184.59497371720678,27.295966099173523,-0.2407024786339257,-0.8332497095459628,LIN
184.65526439525462,27.0090049850637,-0.12034568300084314,-0.9441658359492329,LIN
184.6900619695216,26.834011276185482,-0.057215842550372265,-1.0052514540168185,LIN
184.60709936824847,27.269514090436225,-0.23890809168815857,-0.8517207482380189,LIN
184.6847541714892,26.977359827369497,-0.11056118969141755,-0.9275387503183476,LIN
184.64270773051697,27.18634702009149,-0.1955862937402697,-0.8796721667300811,LIN
184.58538592303242,27.349948212948366,-0.1840696008515109,-0.9081711602012827,LIN
184.6146496431327,27.249080356009895,-0.2185132889133127,-0.9097796570749224,LIN
184.5254267939815,27.61105663216657,-0.35852015027335493,-0.7991564747532722,LIN
184.65662374614197,26.955459439993696,-0.11066863950107896,-0.9857129676876664,LIN
184.54688705632717,27.48464538011023,-0.3111893335125056,-0.7892562468267266,LIN
184.6515751591435,27.056161888280627,-0.14625495657267937,-0.9282451124955173,LIN
184.64326232156637,27.041429022455546,-0.13359701224302248,-1.0183906079084075,LIN
184.6751392505787,26.91699664827473,-0.09487368675056893,-1.0186056456952033,LIN
184.6037235966435,27.3236831759714,-0.2464724867757088,-0.9218349445031824,LIN
184.67236629533178,26.928642320483434,-0.09467180920355531,-0.980037425334531,LIN
184.4940471884645,27.90402878662677,-0.47245973847838413,-0.6146902188829562,LIN
184.60826883198303,27.366303738150478,-0.2580615275014337,-0.8692076931432386,LIN
184.6807876398534,26.87048809875964,-0.0833098127327173,-0.9789455917500405,LIN
184.68051938657408,26.90385611186973,-0.08347399307789202,-1.0258007932148545,LIN
184.64372950424382,27.12621982545708,-0.17450976771629514,-0.9600668729494215,LIN
184.61872769579475,27.202421093570425,-0.1919650769952203,-0.907695264483138,LIN
184.6656448929398,27.007979221202323,-0.13280118134933316,-0.9329072462582166,LIN
184.69206331983025,26.876379863422514,-0.09275395645853622,-0.9316001894492416,LIN
184.474365234375,28.12694840117211,-0.5337060955264574,-0.5756382438070364,OAT
184.68092327353395,26.80221773363983,-0.06271461148943344,-0.7334084005226447,OAT
184.47938970871914,27.963717682812593,-0.509087161457727,-0.16087080689029065,OAT
184.6382499035494,27.229286668135494,-0.2369158511843399,-0.5614580874596546,OAT
184.6827106240355,26.813877547460915,-0.07282902238830406,-0.5981247535393477,OAT
184.58986786265433,27.425068710768826,-0.312840198915189,-0.4382413946569268,OAT
184.63679410204475,27.06006222039221,-0.15664129376534439,-0.8017181731486911,OAT
184.59348777488427,27.356695606071806,-0.2737784114581645,-0.6315390960559788,OAT
184.64568865740742,27.050722650978976,-0.1414130058054175,-0.9922803051388107,OAT
184.66634114583334,27.00702364653916,-0.14959041872898837,-0.6543852923728801,OAT
184.63096486786264,27.159180934285445,-0.2051734170084662,-0.6842688934352115,OAT
184.645450544946,27.108138338359943,-0.222826378706877,-0.5267279801479741,OAT
184.62666377314815,27.210389818746695,-0.23401176332812496,-0.5093708721703938,OAT
184.6417281539352,27.143464032650588,-0.18367734872521463,-0.8521717232691453,OAT
184.59323760609567,27.385761034357227,-0.27201964965875114,-0.8529180249875314,OAT
184.65370611496914,27.00301529575543,-0.12893740535663262,-0.8291083174367007,OAT
184.66252230420525,27.04425354613501,-0.17004419981432398,-0.6579971168358312,OAT
184.58214578510803,27.368945306733906,-0.2684620054975551,-0.829611563251917,OAT
184.63113667052468,27.176735259385342,-0.2093377632421982,-0.7165618547165309,OAT
184.6451069396219,27.020753590663542,-0.13946956974112315,-0.8376542905787225,OAT
184.63674587673611,27.348435660767805,-0.2294729580601784,-0.6614354682268413,OAT
184.60673767843363,27.32343064848396,-0.24365474853431252,-0.9611444139941692,OAT
184.64404598283178,27.052541576015628,-0.16928127241941457,-0.5818931393007256,OAT
184.58455403645834,27.329135583452402,-0.2843034838011417,-0.38031317733045356,OAT
184.72066092785494,26.64898477355462,-0.01353847759852164,-0.5845404629590849,OAT
184.54487967785494,27.60361436495014,-0.37329729945425405,-0.4255345248574054,OAT
184.61902910397376,27.193310190593927,-0.1963599092663867,-0.8927787538947114,OAT
184.6443473910108,27.097595144217983,-0.18427100139242147,-0.6201885902069013,OAT
184.64334370177468,27.106283434719998,-0.18738309606431333,-0.591652261433866,OAT
184.53742886766975,27.70618774115235,-0.3959557785099021,-0.6444631569012325,OAT
184.59198676215277,27.257856255025622,-0.22230115619285928,-0.7754108846364223,OAT
184.5360665027006,27.700786844898012,-0.4047090902460967,-0.479957228858638,OAT
184.55348488136573,27.66012203013511,-0.37196774518356823,-0.7024602272481535,OAT
184.6609549816744,27.04046175182686,-0.15801600561214563,-0.7773194683615059,OAT
184.63663435570987,27.111820796284984,-0.18664726272212054,-0.6558263902597647,OAT
184.63129943094137,27.12952915318494,-0.1828912350433688,-0.8206598892545536,OAT
184.70476164641204,26.778222528221175,-0.043271131832673,-0.8614432486062693,OAT
184.58933738425927,27.380514401290974,-0.2681843937036971,-0.8682274853601504,OAT
184.5456844376929,27.65986326340145,-0.3702269261024503,-0.7786291757777524,OAT
184.69968593267748,27.34798415847658,-0.22320059631855282,-0.6741424012787807,OAT
184.60365125868054,27.30008444889193,-0.2536272212656066,-0.6352700195905885,OAT
