% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
126.9800106095679,0.0,0.0,1593.5239240646172,16123.923094438767,16123.923094438767,20.970735142886888,-126.98001060937817,-126.98001060937817,52.56704547957667,126.98001060945941,126.98001060945941,0.014463647548208664,0.0,0.0,6.316407551012188,0.0,0.0,CAN
126.96717363522376,0.0,0.0,1589.9387040895508,16120.663180941461,16120.663180941461,22.411845120875938,-126.96717363535224,-126.96717363535224,52.142745784096746,126.96717363503427,126.96717363503427,0.012215667854920162,0.0,0.0,6.5490092024713915,0.0,0.0,CAN
126.93509777681327,0.0,0.0,1577.8808456918412,16112.519047665002,16112.519047665002,26.76580105472068,-126.93509777682776,-126.93509777682776,52.556943453615524,126.93509777698887,126.93509777698887,0.015512493857340267,0.0,0.0,6.1955825736207215,0.0,0.0,CAN
127.12925588348766,0.0,0.0,1597.1282581949617,16161.847701436727,16161.847701436727,23.34744531259525,-127.12925588356798,-127.12925588356798,52.58241735662704,127.12925588338642,127.12925588338642,0.014180040417639086,0.0,0.0,6.340331156996676,0.0,0.0,CAN
126.78107819733796,0.0,0.0,1589.616132729849,16073.441788764894,16073.441788764894,24.80652309027396,-126.78107819753768,-126.78107819753768,52.75461693488793,126.78107819715466,126.78107819715466,0.01428418149673399,0.0,0.0,6.325783320707886,0.0,0.0,CAN
126.90136115933642,0.0,0.0,1569.6606021689663,16103.955464071105,16103.955464071105,27.003044327270192,-126.90136115940363,-126.90136115940363,52.47089748623532,126.90136115927098,126.90136115927098,0.015160019432984189,0.0,0.0,6.23140779306266,0.0,0.0,CAN
127.08409891010803,0.0,0.0,1595.764152536835,16150.368195821624,16150.368195821624,-10.414132008243602,-127.08409891045012,-127.08409891045012,50.55158545892441,127.08409891006868,127.08409891006868,0.013627107333090402,0.0,0.0,6.365043704146611,0.0,0.0,CE1
126.998046875,0.0,0.0,1599.6607793643147,16128.503910064697,16128.503910064697,-8.88818095892326,-126.99804687517684,-126.99804687517684,50.70229978419916,126.99804687490507,126.99804687490507,0.014129359935445946,0.0,0.0,6.3146541292829275,0.0,0.0,CE1
126.99713963638118,0.0,0.0,1599.7785562714791,16128.273475724693,16128.273475724693,18.69665509178712,-126.99713963648627,-126.99713963648627,50.713655264865146,126.99713963652833,126.99713963652833,0.015221033930651318,0.0,0.0,6.201090279560612,0.0,0.0,CE1
126.98171055169753,0.0,0.0,1600.59518174865,16124.35481455298,16124.35481455298,25.427890823572284,-126.98171055146825,-126.98171055146825,51.00587762209396,126.98171055161787,126.98171055161787,0.016774756373146862,0.0,0.0,6.060376685347756,0.0,0.0,CE1
127.34511839313272,0.0,0.0,1595.65029795334,16216.779178613442,16216.779178613442,-18.136753443977508,-127.34511839291413,-127.34511839291413,50.62776066373754,127.34511839318303,127.34511839318303,0.013784484762622893,0.0,0.0,6.353951356745655,0.0,0.0,CE1
127.00169692804783,0.0,0.0,1600.2798516000855,16129.431022639255,16129.431022639255,-13.523858146830396,-127.0016969279894,-127.0016969279894,50.99785568962329,127.00169692780571,127.00169692780571,0.014346759369452901,0.0,0.0,6.302749210528368,0.0,0.0,CE1
127.00512996720678,0.0,0.0,1600.847672129759,16130.303037953989,16130.303037953989,3.1081870457369654,-127.0051299674463,-127.0051299674463,50.61274127375398,127.00512996696595,127.00512996696595,0.013306586503655495,0.0,0.0,6.400131226803419,0.0,0.0,CE1
127.01849741994599,0.0,0.0,1599.9087802644494,16133.698686694244,16133.698686694244,-7.604342650253952,-127.01849742015231,-127.01849742015231,50.544467044499285,127.0184974199742,127.0184974199742,0.0139954163250155,0.0,0.0,6.32415534286169,0.0,0.0,CE1
126.99785397376543,0.0,0.0,1601.198442539836,16128.454914016753,16128.454914016753,11.50337332245214,-126.99785397383727,-126.99785397383727,50.7231987762679,126.99785397377408,126.99785397377408,0.014254199524620582,0.0,0.0,6.299852964094121,0.0,0.0,CE1
127.01440731095678,0.0,0.0,1599.2208090189717,16132.659664517609,16132.659664517609,-13.83617734208635,-127.01440731094738,-127.01440731094738,50.668611462929405,127.01440731105268,127.01440731105268,0.015308223325220336,0.0,0.0,6.200512923000534,0.0,0.0,CE1
127.00108205536266,0.0,0.0,1600.220005700364,16129.274843217085,16129.274843217085,-16.710791575967853,-127.00108205545189,-127.00108205545189,50.44140517415916,127.00108205538663,127.00108205538663,0.013929475327668946,0.0,0.0,6.331153340296109,0.0,0.0,CE1
126.56495346257717,0.0,0.0,1599.3066956406008,16018.687444981924,16018.687444981924,10.20742301904335,-126.5649534628379,-126.5649534628379,50.74607777593969,126.56495346250172,126.56495346250172,0.013746691211624272,0.0,0.0,6.356642030146198,0.0,0.0,CE1
126.99682014371142,0.0,0.0,1599.7390156174602,16128.192326563942,16128.192326563942,15.867827960051802,-126.9968201435641,-126.9968201435641,50.45191563877322,126.99682014366856,126.99682014366856,0.012594910097492841,0.0,0.0,6.47061328080889,0.0,0.0,CE1
126.99373070987654,0.0,0.0,1598.2796192604123,16127.407639527102,16127.407639527102,21.23178323069679,-126.99373071000252,-126.99373071000252,51.10148240211386,126.99373070973702,126.99373070973702,0.015736477446981256,0.0,0.0,6.157715019361966,0.0,0.0,CE1
127.00017783082562,0.0,0.0,1597.6735116145926,16129.045168966437,16129.045168966437,24.506864603819015,-127.00017783108412,-127.00017783108412,50.65378962037077,127.00017783062766,127.00017783062766,0.015134887676416348,0.0,0.0,6.198255704626563,0.0,0.0,CE1
127.00788785204475,0.0,0.0,1599.3741872744738,16131.003576637446,16131.003576637446,10.199367852338447,-127.00788785198648,-127.00788785198648,50.51070097461279,127.0078878521457,127.0078878521457,0.01477055310875954,0.0,0.0,6.244145033213092,0.0,0.0,CE1
127.0129726080247,0.0,0.0,1598.8560298683178,16132.295210814684,16132.295210814684,16.30870298297636,-127.01297260793385,-127.01297260793385,50.68774187869927,127.01297260797696,127.01297260797696,0.014470639833497704,0.0,0.0,6.27532813526318,0.0,0.0,CE1
127.00346317997685,0.0,0.0,1600.7469166572607,16129.879659658618,16129.879659658618,14.346045255096463,-127.00346318011644,-127.00346318011644,50.9304286805375,127.00346318007553,127.00346318007553,0.013116031062982743,0.0,0.0,6.4277087015269245,0.0,0.0,CE1
126.99951774691358,0.0,0.0,1599.7315475598089,16128.877508069181,16128.877508069181,-17.75316759434118,-126.99951774663275,-126.99951774663275,51.05256258880183,126.9995177469517,126.9995177469517,0.015067892273721347,0.0,0.0,6.235028490548518,0.0,0.0,CE1
126.99128628954475,0.0,0.0,1600.2032811559445,16126.786793613128,16126.786793613128,23.839433482542358,-126.99128628930825,-126.99128628930825,50.98799337217649,126.99128628944824,126.99128628944824,0.018778884398139586,0.0,0.0,5.901913913950744,0.0,0.0,CE1
126.98810643325618,0.0,0.0,1599.9511268692509,16125.979175549612,16125.979175549612,19.57201327251563,-126.98810643342854,-126.98810643342854,50.912897584456864,126.98810643328272,126.98810643328272,0.015518855083790006,0.0,0.0,6.1796206844973085,0.0,0.0,CE1
126.99820662133487,0.0,0.0,1599.2879591439278,16128.544485086202,16128.544485086202,15.876936884867206,-126.99820662136463,-126.99820662136463,50.49753649069815,126.99820662116869,126.99820662116869,0.014484050497015228,0.0,0.0,6.270369596787793,0.0,0.0,CE1
126.97340675636575,0.0,0.0,1604.9316839306512,16122.246023251091,16122.246023251091,-14.349139757040893,-126.9734067564757,-126.9734067564757,51.127077713548516,126.97340675649062,126.97340675649062,0.013746729003930673,0.0,0.0,6.3697302743418005,0.0,0.0,CE1
127.02534239969135,0.0,0.0,1598.4768907968908,16135.437611669562,16135.437611669562,23.60009544850645,-127.02534239995225,-127.02534239995225,50.68144347629593,127.02534239959543,127.02534239959543,0.01749089794031022,0.0,0.0,5.996366627364812,0.0,0.0,CE1
126.98716603973766,0.0,0.0,1599.2558152273998,16125.740338896387,16125.740338896387,14.523244876967436,-126.98716603974947,-126.98716603974947,50.80943555863166,126.98716603966426,126.98716603966426,0.014636336076443131,0.0,0.0,6.261796917551105,0.0,0.0,CE1
127.00523847415124,0.0,0.0,1600.4766797343682,16130.33059980728,16130.33059980728,13.957846058091887,-127.00523847402057,-127.00523847402057,50.75181381460892,127.00523847409364,127.00523847409364,0.013012740819524325,0.0,0.0,6.435369380661641,0.0,0.0,CE1
127.00462661554783,0.0,0.0,1599.6174946292865,16130.17518174791,16130.17518174791,-15.846506081409299,-127.00462661573643,-127.00462661573643,50.86606426849763,127.00462661531557,127.00462661531557,0.0135094688044436,0.0,0.0,6.386938504032686,0.0,0.0,CE1
127.00359278549382,0.0,0.0,1598.8444062181911,16129.91258047208,16129.91258047208,23.164474972834757,-127.00359278562452,-127.00359278562452,50.57932662527402,127.00359278561288,127.00359278561288,0.015197778225962553,0.0,0.0,6.198433855711814,0.0,0.0,CE1
126.99132547260803,0.0,0.0,1599.2479836838895,16126.796745299987,16126.796745299987,-17.751671967920128,-126.99132547260434,-126.99132547260434,51.25496458456867,126.99132547277175,126.99132547277175,0.015210382659666755,0.0,0.0,6.227727023079979,0.0,0.0,CE1
126.98530635127315,0.0,0.0,1598.7207373902547,16125.268029193536,16125.268029193536,20.475850451719708,-126.98530635118561,-126.98530635118561,50.921287375396254,126.98530635122371,126.98530635122371,0.016129805209196626,0.0,0.0,6.121330017003607,0.0,0.0,CE1
126.98848620756173,0.0,0.0,1599.0968846973647,16126.07562924021,16126.07562924021,24.24657492447064,-126.9884862073202,-126.9884862073202,50.98020475607876,126.98848620771157,126.98848620771157,0.01714956743145585,0.0,0.0,6.029800398228487,0.0,0.0,CE1
127.0007022810571,0.0,0.0,1597.6010104298919,16129.178379940402,16129.178379940402,-12.618693254621006,-127.00070228091576,-127.00070228091576,50.779899947653895,127.00070228097812,127.00070228097812,0.015002376058264816,0.0,0.0,6.231516532741648,0.0,0.0,CE1
126.9951774691358,0.0,0.0,1599.8132905458979,16127.775100415061,16127.775100415061,-19.36788412116646,-126.99517746908234,-126.99517746908234,51.011013229350155,126.99517746902109,126.99517746902109,0.015258221732754295,0.0,0.0,6.214548990122252,0.0,0.0,CE1
126.99889383198303,0.0,0.0,1599.1925955886175,16128.719034505833,16128.719034505833,-13.993008862907844,-126.99889383205375,-126.99889383205375,51.35128448082764,126.99889383215236,126.99889383215236,0.014960293780011283,0.0,0.0,6.251105870039694,0.0,0.0,CE1
127.0029598283179,0.0,0.0,1601.0888343143522,16129.751805229216,16129.751805229216,-16.47383178304907,-127.00295982869162,-127.00295982869162,50.882037088359624,127.00295982840686,127.00295982840686,0.01395062320280722,0.0,0.0,6.341963303205965,0.0,0.0,CE1
126.97128182870371,0.0,0.0,1609.3792389239793,16121.706409358905,16121.706409358905,13.401974782567205,-126.97128182852896,-126.97128182852896,50.56191373939537,126.97128182885979,126.97128182885979,0.013786017086207553,0.0,0.0,6.344743849824154,0.0,0.0,CE1
126.99050564236111,0.0,0.0,1599.60551122614,16126.588523274477,16126.588523274477,-11.8115070871897,-126.99050564233883,-126.99050564233883,50.749695531505495,126.99050564240243,126.99050564240243,0.014676288267658029,0.0,0.0,6.256474631926301,0.0,0.0,CE1
127.0094883294753,0.0,0.0,1600.2476494096497,16131.410125731281,16131.410125731281,13.989230517483643,-127.00948832965572,-127.00948832965572,50.66064355343315,127.00948832924564,127.00948832924564,0.015134471461388094,0.0,0.0,6.212336710051066,0.0,0.0,CE1
127.00266746238425,0.0,0.0,1599.6063085915791,16129.677542614616,16129.677542614616,-17.42898789601997,-127.00266746272595,-127.00266746272595,51.15569923348432,127.00266746228654,127.00266746228654,0.01586105087293646,0.0,0.0,6.164253622805689,0.0,0.0,CE1
127.00195613908178,0.0,0.0,1600.0305318361363,16129.49686327097,16129.49686327097,24.89581167129001,-127.00195613906625,-127.00195613906625,50.44668210687756,127.00195613898998,127.00195613898998,0.014431331010875754,0.0,0.0,6.262255461263978,0.0,0.0,CE1
127.0021339699074,0.0,0.0,1600.5013638397413,16129.542032902844,16129.542032902844,22.60862835230047,-127.00213396995383,-127.00213396995383,50.41844919056028,127.00213397001193,127.00213397001193,0.01543426702633407,0.0,0.0,6.171781199869383,0.0,0.0,CE1
126.99449025848766,0.0,0.0,1600.2290338309547,16127.600556014744,16127.600556014744,-10.337687883646653,-126.99449025849549,-126.99449025849549,50.54092124343859,126.99449025839701,126.99449025839701,0.01315906360879429,0.0,0.0,6.413985176710222,0.0,0.0,CE1
126.9941104841821,0.0,0.0,1599.9999231170493,16127.504097646983,16127.504097646983,-17.832606816725622,-126.99411048435977,-126.99411048435977,51.23257494620209,126.9941104843263,126.9941104843263,0.014244808145565812,0.0,0.0,6.3208005407400885,0.0,0.0,CE1
126.99994273244599,0.0,0.0,1599.8501910896805,16128.985453983601,16128.985453983601,21.67244800996637,-126.99994273255916,-126.99994273255916,50.551723989502065,126.99994273239912,126.99994273239912,0.014707369369044028,0.0,0.0,6.24604875550743,0.0,0.0,CE1
126.96066623263889,0.0,0.0,1588.2386751725014,16119.010770207631,16119.010770207631,-18.015201764184628,-126.96066623259091,-126.96066623259091,51.33645596136883,126.96066623281037,126.96066623281037,0.013814337877507002,0.0,0.0,6.369804316176363,0.0,0.0,CE1
127.00492199556327,0.0,0.0,1599.593795097749,16130.250211071749,16130.250211071749,12.881434903427982,-127.00492199520315,-127.00492199520315,50.301390326230354,127.00492199569989,127.00492199569989,0.01289745119173631,0.0,0.0,6.433284540661757,0.0,0.0,CE1
126.99478262442129,0.0,0.0,1596.912687984911,16127.674813860576,16127.674813860576,-10.653641302005974,-126.99478262431712,-126.99478262431712,51.75325489648937,126.99478262449716,126.99478262449716,0.0163200473007751,0.0,0.0,6.135821694508705,0.0,0.0,CE1
127.10732241030092,0.0,0.0,1605.5117536252053,16156.271410294361,16156.271410294361,-20.362189202665082,-127.10732241020509,-127.10732241020509,50.9438896678526,127.10732241039518,127.10732241039518,0.013751668830848909,0.0,0.0,6.364429839255145,0.0,0.0,CE1
126.97835286458333,0.0,0.0,1599.1117818331713,16123.502096177624,16123.502096177624,17.40798892186193,-126.97835286438021,-126.97835286438021,50.97528873356998,126.97835286443306,126.97835286443306,0.01557557445858114,0.0,0.0,6.1729052764873344,0.0,0.0,CE1
126.98720522280092,0.0,0.0,1599.9263017394933,16125.750290277265,16125.750290277265,17.82703004876094,-126.9872052225828,-126.9872052225828,50.625463889127346,126.98720522259784,126.98720522259784,0.015142614595084414,0.0,0.0,6.209328170714438,0.0,0.0,CE1
126.9924919222608,0.0,0.0,1600.4315330147308,16127.093004590362,16127.093004590362,-12.26268999728068,-126.99249192262513,-126.99249192262513,50.35842288302808,126.99249192239348,126.99249192239348,0.01335472909620379,0.0,0.0,6.384822836794505,0.0,0.0,CE1
127.02409155574846,0.0,0.0,1600.2033071600333,16135.119835560949,16135.119835560949,18.103137364356776,-127.0240915557424,-127.0240915557424,50.752495812019916,127.02409155587885,127.02409155587885,0.015676597454365823,0.0,0.0,6.15948012638839,0.0,0.0,CE1
126.9998191550926,0.0,0.0,1599.6800853267227,16128.95406534567,16128.95406534567,12.002870033966715,-126.99981915513918,-126.99981915513918,50.78195648573501,126.99981915512558,126.99981915512558,0.014805329307479988,0.0,0.0,6.248632774074325,0.0,0.0,CE1
127.09916630497685,0.0,0.0,1583.0960115542607,16154.198075366234,16154.198075366234,-15.372547838258297,-127.09916630486684,-127.09916630486684,50.81162417036585,127.09916630488775,127.09916630488775,0.013754870765838945,0.0,0.0,6.3652950963689285,0.0,0.0,CE1
126.99556025752315,0.0,0.0,1598.7794369101334,16127.872325021288,16127.872325021288,14.748844900521128,-126.99556025745719,-126.99556025745719,50.43580775808873,126.99556025742947,126.99556025742947,0.01487288679805512,0.0,0.0,6.233093116138796,0.0,0.0,CE1
127.00981987847223,0.0,0.0,1600.1876808642464,16131.494345642188,16131.494345642188,-17.396958421110604,-127.00981987849343,-127.00981987849343,50.72982273856438,127.00981987858644,127.00981987858644,0.0141863395139005,0.0,0.0,6.312736836000023,0.0,0.0,CE1
126.98838674286266,0.0,0.0,1599.4243412849617,16126.050367446269,16126.050367446269,19.236638196290098,-126.98838674303197,-126.98838674303197,51.01058258606607,126.98838674259412,126.98838674259412,0.01679429766645229,0.0,0.0,6.069021624548078,0.0,0.0,CE1
127.00383692611882,0.0,0.0,1599.920163349734,16129.974594039668,16129.974594039668,13.360446333861832,-127.00383692628661,-127.00383692628661,51.082351410303666,127.00383692608477,127.00383692608477,0.016179926010952222,0.0,0.0,6.124366404552946,0.0,0.0,CE1
126.99968653549382,0.0,0.0,1599.0706439500957,16128.92038002138,16128.92038002138,22.9804103436955,-126.999686535582,-126.999686535582,50.60890951203046,126.99968653530436,126.99968653530436,0.016815704373465933,0.0,0.0,6.04863851243708,0.0,0.0,CE1
126.99360110435957,0.0,0.0,1598.6568932510875,16127.374721508784,16127.374721508784,11.609456374017695,-126.99360110408823,-126.99360110408823,51.06582629763954,126.99360110436947,126.99360110436947,0.014907291542010195,0.0,0.0,6.24702244925299,0.0,0.0,CE1
126.99652777777777,0.0,0.0,1598.647153500016,16128.11806766933,16128.11806766933,24.786435949349038,-126.99652777780942,-126.99652777780942,50.3778394876873,126.99652777800401,126.99652777800401,0.014390723259415213,0.0,0.0,6.265070773134032,0.0,0.0,CE1
126.99565972222223,0.0,0.0,1599.071619856134,16127.897588348611,16127.897588348611,23.579732107894202,-126.99565972208838,-126.99565972208838,50.442420648015876,126.99565972229567,126.99565972229567,0.015203660407674654,0.0,0.0,6.188491612726577,0.0,0.0,CE1
127.00056966145833,0.0,0.0,1597.5925108835952,16129.144694328399,16129.144694328399,24.172244261962103,-127.00056966142681,-127.00056966142681,50.45774946167088,127.00056966157888,127.00056966157888,0.015460786587253354,0.0,0.0,6.164581303034055,0.0,0.0,CE1
126.97915762442129,0.0,0.0,1598.0894907257677,16123.706471065172,16123.706471065172,-10.278250295316386,-126.97915762455757,-126.97915762455757,50.96984016967511,126.97915762414704,126.97915762414704,0.01576127137121786,0.0,0.0,6.166186234138732,0.0,0.0,CE1
126.99314899209105,0.0,0.0,1599.821401872203,16127.25989091554,16127.25989091554,14.818809960368426,-126.99314899238038,-126.99314899238038,50.1357179598023,126.9931489920221,126.9931489920221,0.012805216824058132,0.0,0.0,6.439818464004232,0.0,0.0,CE1
