% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
6.63325450673197,0.07779409299777626,6.635484230174451,0.07782024295367904,6.635484230174453,0.07782024295367904,6.633254506731969,0.07779409299777625,6.635484230174453,0.07782024295367904,6.635484230174452,0.07782024295367904,6.85513854237318,0.08039632502217327,6.857442850627001,0.08042334970069395,6.857442850627001,0.08042334970069395,6.855138542373181,0.08039632502217325,6.857442850627001,0.08042334970069395,6.857442850627001,0.08042334970069395,6.848800166827282,0.08032198923780452,6.851102344479205,0.08034898892885659,6.851102344479205,0.08034898892885659,6.848800166827282,0.08032198923780452,6.851102344479205,0.08034898892885659,6.851102344479205,0.08034898892885659,6.830840690347214,0.08011136243582279,6.833136831043058,0.08013829132610606,6.833136831043058,0.08013829132610606,6.830840690347214,0.08011136243582279,6.833136831043061,0.080138291326106,6.833136831043061,0.08013829132610605,6.779786048019904,0.07951259910039767,6.782065027044591,0.07953932672045294,6.782065027044591,0.07953932672045294,6.779786048019904,0.07951259910039767,6.782065027044591,0.07953932672045294,6.782065027044591,0.07953932672045295,FOO
10.953475360071913,0.0457322676072899,10.957157296406765,0.045747640198385536,10.957157296406765,0.04574764019838556,10.953475360071911,0.04573226760728993,10.957157296406765,0.04574764019838554,10.957157296406765,0.04574764019838554,11.319871872481128,0.04726202348887612,11.323676970514741,0.04727791029701912,11.323676970514741,0.04727791029701912,11.31987187248113,0.04726202348887612,11.323676970514741,0.047277910297019124,11.323676970514741,0.047277910297019124,11.309405329957452,0.047218324232897506,11.313206909733927,0.04723419635183215,11.313206909733927,0.047234196351832146,11.309405329957452,0.04721832423289752,11.313206909733927,0.047234196351832146,11.313206909733927,0.047234196351832146,11.279748894657963,0.04709450453268155,11.283540505625021,0.04711033503046615,11.283540505625021,0.04711033503046615,11.279748894657963,0.04709450453268155,11.283540505625023,0.04711033503046613,11.283540505625023,0.04711033503046614,11.195442500838436,0.04674251373191701,11.199205772784005,0.04675822591038432,11.199205772784001,0.04675822591038432,11.195442500838437,0.046742513731917,11.199205772784001,0.046758225910384324,11.199205772784001,0.04675822591038432,FOO
11.801154543175752,0.09739997769915111,11.80512142110977,0.09743271804001223,11.805121421109773,0.09743271804001219,11.801154543175748,0.09739997769915107,11.805121421109773,0.09743271804001223,11.80512142110977,0.09743271804001223,12.195906137978614,0.1006580315098886,12.200005708979715,0.10069186702340643,12.200005708979715,0.10069186702340645,12.195906137978616,0.10065803150988861,12.200005708979715,0.10069186702340643,12.200005708979715,0.10069186702340643,12.184629599547371,0.10056496141342287,12.188725380016423,0.10059876564206052,12.188725380016423,0.10059876564206052,12.184629599547371,0.10056496141342285,12.188725380016423,0.10059876564206051,12.188725380016423,0.10059876564206051,12.152678080539513,0.1003012518562404,12.156763120722635,0.10033496744070193,12.156763120722635,0.10033496744070194,12.152678080539514,0.10030125185624042,12.156763120722637,0.1003349674407019,12.156763120722637,0.10033496744070192,12.061847293986547,0.09955158651186637,12.065901802017883,0.09958505010141498,12.065901802017883,0.09958505010141497,12.061847293986547,0.09955158651186641,12.065901802017883,0.099585050101415,12.065901802017883,0.09958505010141498,FOO
11.851248760598795,0.09722208317547393,11.855232477363725,0.09725476371829919,11.855232477363726,0.09725476371829919,11.851248760598791,0.09722208317547394,11.855232477363726,0.09725476371829911,11.855232477363725,0.09725476371829919,12.247676019604299,0.1004741863695434,12.251792992699487,0.10050796008476605,12.251792992699487,0.10050796008476605,12.247676019604299,0.1004741863695434,12.251792992699487,0.10050796008476606,12.251792992699487,0.10050796008476605,12.236351613876199,0.10038128625936375,12.240464780349027,0.10041502874684605,12.240464780349027,0.10041502874684605,12.2363516138762,0.10038128625936375,12.240464780349027,0.10041502874684605,12.240464780349027,0.10041502874684605,12.204264465228524,0.10011805834999213,12.208366845824393,0.10015171235520051,12.208366845824393,0.10015171235520054,12.204264465228524,0.10011805834999213,12.208366845824395,0.10015171235520054,12.208366845824395,0.10015171235520051,12.11304811494503,0.09936976221906661,12.117119833784535,0.09940316468961388,12.117119833784535,0.09940316468961388,12.11304811494503,0.09936976221906657,12.117119833784535,0.09940316468961387,12.117119833784535,0.09940316468961387,FOO
10.031202687856842,0.09850781279863906,10.034574608498076,0.09854092553074384,10.034574608498078,0.09854092553074387,10.03120268785684,0.09850781279863906,10.034574608498078,0.09854092553074387,10.034574608498076,0.09854092553074387,10.366748946855079,0.10180292397276478,10.370233659091848,0.10183714433410701,10.370233659091848,0.10183714433410701,10.36674894685508,0.10180292397276483,10.370233659091848,0.10183714433410697,10.370233659091848,0.10183714433410701,10.357163677701267,0.10170879528961363,10.360645167914859,0.10174298401023864,10.360645167914859,0.10174298401023867,10.357163677701267,0.10170879528961363,10.36064516791486,0.1017429840102387,10.36064516791486,0.10174298401023868,10.330004287306021,0.10144208627893556,10.333476648075022,0.10147618534713843,10.333476648075022,0.10147618534713843,10.330004287306021,0.10144208627893554,10.333476648075026,0.10147618534713848,10.333476648075026,0.10147618534713848,10.252796415239363,0.10068389418126002,10.256242823106682,0.1007177383883396,10.25624282310668,0.10071773838833957,10.252796415239363,0.10068389418126,10.25624282310668,0.10071773838833957,10.25624282310668,0.1007177383883396,FOO
10.031202687856842,0.09850781279863906,10.034574608498076,0.09854092553074384,10.034574608498078,0.09854092553074387,10.03120268785684,0.09850781279863906,10.034574608498078,0.09854092553074387,10.034574608498076,0.09854092553074387,10.366748946855079,0.10180292397276478,10.370233659091848,0.10183714433410701,10.370233659091848,0.10183714433410701,10.36674894685508,0.10180292397276483,10.370233659091848,0.10183714433410697,10.370233659091848,0.10183714433410701,10.357163677701267,0.10170879528961363,10.360645167914859,0.10174298401023864,10.360645167914859,0.10174298401023867,10.357163677701267,0.10170879528961363,10.36064516791486,0.1017429840102387,10.36064516791486,0.10174298401023868,10.330004287306021,0.10144208627893556,10.333476648075022,0.10147618534713843,10.333476648075022,0.10147618534713843,10.330004287306021,0.10144208627893554,10.333476648075026,0.10147618534713848,10.333476648075026,0.10147618534713848,10.252796415239363,0.10068389418126002,10.256242823106682,0.1007177383883396,10.25624282310668,0.10071773838833957,10.252796415239363,0.10068389418126,10.25624282310668,0.10071773838833957,10.25624282310668,0.1007177383883396,FOO
8.450254605623604,0.08043927726758689,8.453095101306403,0.08046631638421338,8.453095101306404,0.08046631638421335,8.450254605623604,0.08043927726758689,8.453095101306404,0.08046631638421335,8.453095101306403,0.08046631638421338,8.7329177526789,0.08312999137271924,8.735853263658404,0.08315793495461407,8.735853263658404,0.08315793495461403,8.7329177526789,0.08312999137271924,8.735853263658404,0.08315793495461409,8.735853263658404,0.08315793495461409,8.724843151124785,0.08305312799480312,8.727775947881804,0.08308104573959542,8.727775947881804,0.08308104573959542,8.724843151124785,0.08305312799480306,8.727775947881804,0.08308104573959542,8.727775947881804,0.08308104573959542,8.701964163338864,0.08283533938037567,8.704889269479565,0.08286318391700488,8.704889269479565,0.08286318391700488,8.701964163338864,0.08283533938037563,8.704889269479569,0.08286318391700488,8.704889269479569,0.08286318391700488,8.636924486958764,0.08221621666681289,8.639827730454083,0.08224385308954799,8.639827730454083,0.08224385308954799,8.636924486958764,0.08221621666681289,8.639827730454083,0.08224385308954799,8.639827730454083,0.08224385308954797,FOO
8.050026789781777,0.07807970998576057,8.052732751603022,0.07810595594987371,8.052732751603022,0.07810595594987371,8.050026789781775,0.07807970998576057,8.052732751603022,0.07810595594987374,8.052732751603022,0.07810595594987371,8.319302215490843,0.08069149597041622,8.322098692417233,0.08071861986864626,8.322098692417233,0.08071861986864627,8.319302215490843,0.08069149597041622,8.322098692417233,0.08071861986864633,8.322098692417233,0.08071861986864633,8.311610049767859,0.0806168872660608,8.314403941025008,0.08064398608508193,8.314403941025008,0.08064398608508191,8.311610049767859,0.08061688726606081,8.314403941025008,0.08064398608508189,8.314403941025008,0.08064398608508191,8.289814675167316,0.0804054871586718,8.292601240057332,0.0804325149169826,8.292601240057333,0.0804325149169826,8.289814675167316,0.08040548715867184,8.292601240057335,0.0804325149169826,8.292601240057335,0.0804325149169826,8.227855460718315,0.07980452549463578,8.230621198439295,0.07983135124376545,8.230621198439295,0.07983135124376549,8.227855460718315,0.07980452549463578,8.230621198439295,0.07983135124376549,8.230621198439295,0.07983135124376547,FOO
7.628652464835299,0.06947748392350414,7.6312167845396015,0.06950083830776162,7.6312167845396015,0.06950083830776163,7.628652464835297,0.06947748392350414,7.6312167845396015,0.06950083830776163,7.6312167845396015,0.06950083830776162,7.883832813137057,0.07180152327756444,7.886482909982027,0.07182565887186343,7.886482909982027,0.07182565887186343,7.883832813137057,0.07180152327756446,7.886482909982026,0.07182565887186344,7.886482909982026,0.07182565887186344,7.876543289693866,0.07173513439038326,7.8791909362151245,0.07175924766850862,7.8791909362151245,0.07175924766850865,7.876543289693867,0.07173513439038326,7.8791909362151245,0.07175924766850865,7.8791909362151245,0.07175924766850865,7.855888782260487,0.07154702473212182,7.858529485909252,0.07157107477846415,7.858529485909252,0.07157107477846415,7.855888782260487,0.07154702473212182,7.858529485909255,0.07157107477846414,7.858529485909255,0.07157107477846414,7.797172789585075,0.07101227243399849,7.799793756251796,0.07103614272698834,7.799793756251794,0.07103614272698834,7.797172789585075,0.0710122724339985,7.799793756251794,0.07103614272698834,7.799793756251794,0.07103614272698834,GRA
12.279284783750338,0.05781833984725654,12.283412381916694,0.05783777508943432,12.283412381916694,0.05783777508943432,12.279284783750338,0.05781833984725653,12.283412381916694,0.05783777508943432,12.283412381916694,0.05783777508943433,12.690029955647619,0.0597523778924374,12.694295623013332,0.05977246324836576,12.694295623013332,0.059772463248365756,12.690029955647619,0.059752377892437404,12.694295623013332,0.05977246324836577,12.694295623013332,0.05977246324836578,12.678296542084876,0.0596971298462446,12.682558265343317,0.059717196630917915,12.682558265343317,0.05971719663091792,12.678296542084876,0.05969712984624461,12.682558265343317,0.05971719663091789,12.682558265343317,0.05971719663091788,12.645050489782497,0.05954058721493848,12.649301037606223,0.059560601378869725,12.649301037606223,0.05956060137886973,12.645050489782497,0.059540587214938476,12.649301037606227,0.059560601378869725,12.649301037606229,0.05956060137886971,12.550539644158622,0.05909557268129439,12.554758422803655,0.059115437256613425,12.554758422803655,0.05911543725661341,12.550539644158622,0.05909557268129438,12.554758422803655,0.059115437256613404,12.554758422803655,0.059115437256613404,GRA
11.680082560996302,0.05390281217763202,11.684008741405933,0.05392093124178166,11.684008741405933,0.05392093124178166,11.6800825609963,0.05390281217763203,11.684008741405933,0.05392093124178166,11.684008741405933,0.05392093124178164,12.070784267470295,0.05570587483507231,12.074841779604494,0.05572459998648594,12.074841779604494,0.05572459998648594,12.070784267470296,0.055705874835072305,12.074841779604494,0.05572459998648595,12.074841779604494,0.05572459998648595,12.059623418809398,0.05565436825316485,12.063677179300097,0.05567307609099142,12.063677179300097,0.05567307609099142,12.059623418809398,0.055654368253164846,12.063677179300099,0.05567307609099142,12.063677179300097,0.055673076090991425,12.027999701096421,0.05550842687754958,12.032042831489175,0.05552708565817409,12.032042831489175,0.05552708565817409,12.027999701096421,0.05550842687754959,12.032042831489179,0.055527085658174054,12.032042831489179,0.05552708565817407,11.938100777890648,0.05509354926455152,11.94211368937112,0.055112068586884555,11.94211368937112,0.055112068586884555,11.938100777890648,0.055093549264551525,11.94211368937112,0.055112068586884555,11.942113689371118,0.05511206858688456,GRA
7.093700568189943,0.07769368996717631,7.096085067448162,0.07771980617328195,7.096085067448162,0.07771980617328196,7.093700568189943,0.07769368996717631,7.096085067448162,0.07771980617328197,7.096085067448162,0.07771980617328197,7.3309866406756266,0.08029256348488623,7.333450902035209,0.08031955328467116,7.33345090203521,0.08031955328467115,7.330986640675627,0.08029256348488624,7.333450902035209,0.08031955328467116,7.333450902035209,0.08031955328467116,7.324208288033523,0.08021832364016741,7.326670270895919,0.08024528848473288,7.326670270895919,0.08024528848473289,7.324208288033523,0.08021832364016741,7.326670270895919,0.08024528848473289,7.326670270895919,0.08024528848473288,7.30500215801369,0.08000796867848135,7.307457684865892,0.08003486281365554,7.307457684865892,0.08003486281365554,7.30500215801369,0.08000796867848135,7.307457684865894,0.08003486281365554,7.307457684865894,0.0800348628136555,7.2504035676960195,0.07940997812221115,7.252840741603031,0.07943667124692214,7.252840741603031,0.07943667124692215,7.2504035676960195,0.07940997812221115,7.252840741603031,0.07943667124692214,7.2528407416030305,0.07943667124692214,LEA
6.0187128473217655,0.03955175591361124,6.020735996760012,0.039565050967684694,6.020735996760012,0.039565050967684694,6.0187128473217655,0.03955175591361124,6.020735996760012,0.03956505096768469,6.020735996760012,0.039565050967684694,6.220040309516068,0.04087477212079902,6.222131133813148,0.0408885118977835,6.222131133813148,0.0408885118977835,6.220040309516068,0.04087477212079901,6.222131133813148,0.0408885118977835,6.222131133813148,0.0408885118977835,6.214289156399518,0.04083697862407352,6.2163780474855574,0.04085070569703055,6.2163780474855574,0.04085070569703055,6.214289156399518,0.04083697862407352,6.2163780474855574,0.04085070569703055,6.2163780474855574,0.04085070569703055,6.197993545894604,0.04072989260327288,6.200076959321801,0.04074358367999225,6.200076959321801,0.04074358367999225,6.197993545894604,0.04072989260327288,6.200076959321805,0.04074358367999224,6.200076959321805,0.040743583679992236,6.151668890119836,0.04042547178698574,6.153736731828734,0.04043906053471486,6.153736731828735,0.04043906053471486,6.151668890119836,0.04042547178698574,6.153736731828735,0.040439060534714855,6.153736731828735,0.04043906053471486,LEA
3.441227305976395,0.03828946603572004,3.442384051158922,0.03830233677962596,3.442384051158922,0.03830233677962596,3.4412273059763945,0.03828946603572004,3.442384051158922,0.03830233677962596,3.442384051158922,0.03830233677962596,3.5563372269712823,0.039570258328241056,3.557532665571793,0.039583559601775724,3.557532665571793,0.039583559601775724,3.556337226971283,0.039570258328241056,3.557532665571793,0.039583559601775724,3.557532665571793,0.039583559601775724,3.5530489781965606,0.03953367100674755,3.5542433114745946,0.039546959981702504,3.5542433114745946,0.039546959981702504,3.5530489781965606,0.03953367100674755,3.5542433114745946,0.0395469599817025,3.554243311474594,0.03954695998170251,3.5437318864429517,0.03943000262435593,3.544923087843839,0.03944325675188859,3.544923087843839,0.03944325675188859,3.543731886442952,0.03943000262435593,3.5449230878438427,0.03944325675188856,3.5449230878438427,0.03944325675188859,3.517245547181406,0.03913529736446093,3.5184278453793065,0.03914845242882241,3.518427845379307,0.03914845242882241,3.517245547181406,0.03913529736446092,3.518427845379307,0.03914845242882241,3.5184278453793065,0.03914845242882241,LEA
