% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.5501616091109883,0.5602080830153079,0.559302062415908,0.5475910220040818,0.527261769462144,0.5017065767170203,0.474564851867146,0.4491068541587677,0.4279711880307463,0.413098881426517,0.40574154978764126,0.40648362468616817,0.41525701521932346,0.4313419728788121,0.45335596929165567,0.4792382454981047,0.5062564155251479,0.5310971102795068,0.7072110334803352,0.7149328019900751,0.7141063598387313,0.7049017119917916,0.6891916070145838,0.6697143745811189,0.6492592823213411,0.6302381666171535,0.6145487728068235,0.6035662530792417,0.5981698623667036,0.5987682529360787,0.6053129071668039,0.6172975613252437,0.6337443422657547,0.653179381080572,0.6736117762715212,0.6925574704475067,0.6195226150726667,0.6318207216113473,0.6308477171689477,0.616763495712156,0.5926314460705271,0.5628869494540609,0.5318863366453762,0.5032512423072042,0.4797424660690328,0.46331744107867495,0.45521087762881407,0.45599178827220027,0.46559113303319455,0.4833017861369413,0.5077526471087607,0.5368567692760182,0.5677455538356325,0.5967405195489431,0.8259736752962552,0.84072065255864,0.8398296240580685,0.8234155962953633,0.7975725575550977,0.7682767841662298,0.7396161040309037,0.7142820243470065,0.6940847201738944,0.6802331551754068,0.6734694128207726,0.6741289223277095,0.6821626389595592,0.697134903964464,0.7181972627334171,0.7440244038102453,0.7726816063069615,0.8013669198302324,0.7695384749555664,0.851027301662329,0.873700565455537,0.8286126123175429,0.7397649348735726,MET
0.5418962247822522,0.550381421780382,0.5485989517168323,0.5368211403084856,0.5171585419203674,0.49280842950555676,0.467189686313409,0.44337525398980837,0.42384094110917725,0.4103951814689457,0.40418014277682585,0.40568887037804374,0.4147781054542591,0.4306713770556062,0.4519557939001167,0.4765827165489108,0.5019002425894584,0.5247741771053109,0.6967885643923383,0.7033635135663303,0.7020214003818601,0.6929850976791941,0.6780064166156726,0.6596310378359251,0.6404631640856664,0.6227641560630444,0.6083144884265018,0.5983965079313674,0.5938134883849854,0.5949103707291765,0.6015859111108094,0.6132944560918534,0.6290393817570938,0.6473631414985572,0.6663492919815296,0.6836738119388792,0.6157392056907539,0.6260684495186098,0.62390782643834,0.6096188438876988,0.5861502317458657,0.5576719356196664,0.5282769284654946,0.5013764429309743,0.4795703341086424,0.46468958835356494,0.4578647974932449,0.45957552469628143,0.46967377532100074,0.4873828459670308,0.5112747981658894,0.5392308800221322,0.5684049802151183,0.595248260032534,0.8209863213006385,0.8334167261953304,0.8314524747016525,0.8153755482678485,0.79068693991038,0.7628914725893181,0.7358328385214058,0.7120723232808392,0.693336862150633,0.680771130434543,0.6750605917497791,0.6764866560924442,0.684945627974798,0.6999433281002876,0.7205655060376053,0.7454131320344911,0.7724835630074285,0.7989715696386769,0.7809635994708262,0.8588415345635771,0.8706350658236492,0.8204065331684962,0.7307854080376355,MET
0.44119002649040284,0.5061131966316352,0.5627085229026465,0.5988171250432985,0.603924544418135,0.5769700053553741,0.5267318814416868,0.4647446764310335,0.40066993377817617,0.34155193944161444,0.2923557818531257,0.2565141977529784,0.23625800266177627,0.23279093527919656,0.2463684197011042,0.27630124497297004,0.3208966205054339,0.37730532044989334,0.5633119868849995,0.6048004548541125,0.6400632949916273,0.661839969273433,0.664435328987581,0.6476002208001486,0.6162446424067335,0.5769407239130295,0.5356385217144674,0.4970333310485501,0.46462196034394904,0.4408966287262135,0.4275020018649761,0.4253308248456867,0.4345682846529511,0.45469413603915654,0.48444170862106795,0.5216975771472596,0.5319495740476728,0.6118639769700325,0.6877145440583436,0.7418813491403607,0.7503092648580726,0.7095504592204179,0.6406866012802427,0.5626398652614576,0.4864421084867715,0.41860938348268556,0.36336926064896113,0.3236115415681659,0.301212516023256,0.29718461197811835,0.31177255851904145,0.3444187200069826,0.3937292391857075,0.45740960186707486,0.6866506945175879,0.7477928465527302,0.809266250727709,0.8589244371671907,0.8621391990592774,0.8227757849766185,0.7672987394021957,0.7079773424095208,0.6514749526315649,0.6018102761683952,0.5616636991282028,0.5328977389188235,0.5167500237927625,0.5139073680232191,0.5245368985179595,0.5482893090323562,0.5842907413581122,0.6311112642441271,0.7108063498893589,0.7368518200486599,0.7202818625434926,0.6656811610418948,0.5863956905111027,MIS
0.46569206747092845,0.5286840781650592,0.5797839628044925,0.6067404073986457,0.6008825191976814,0.5644417875240779,0.5082042983108204,0.44378929290178015,0.38019785847548454,0.32377821061113204,0.2789059917904779,0.248507507615892,0.23435802308879036,0.23723110553494106,0.25695967055952934,0.29243486951041925,0.34153256764339274,0.40092330469918724,0.579932143830272,0.6202213786273152,0.6523303593580502,0.6689750933238575,0.6651980941661239,0.6424236989911711,0.6068922878745793,0.5655285492569367,0.5240803599641176,0.486879365673045,0.4570493908916885,0.4367338768245953,0.42725132493764834,0.4291831885697271,0.44241184503670467,0.466117924899112,0.498733069803515,0.5378308529898713,0.5606831027391903,0.6396155549582919,0.7096634294213829,0.7507548113852734,0.7417182388907151,0.6885183231438354,0.6140945047338424,0.5350248612055516,0.46071843006145646,0.3968110836245514,0.3469592586366582,0.31357860442599317,0.2981367977601182,0.3012660559944159,0.32280191689974674,0.3617984916747365,0.4164960269195351,0.484157986759564,0.7076186011015916,0.7681173569863106,0.8254910857006528,0.8650905576195551,0.8549970834359387,0.8076529392137485,0.7485795576088228,0.6886435405475863,0.6335359690231572,0.5866871463624626,0.5503777914555561,0.5261486593804359,0.51494918885396,0.517190539969194,0.5327651482378661,0.5610550258322298,0.6009166700251372,0.6506115436817589,0.7121078167175808,0.737734233852359,0.7211495191410237,0.6676567785068106,0.589229090939901,MIS
0.5816252427755859,0.5904543919515688,0.5841403963846857,0.5640561886517671,0.5341967933206345,0.4995484198503854,0.46480043492120016,0.43379041308039845,0.40940556379314386,0.39364334238293147,0.38769004484765257,0.39197348610048044,0.4061827173166226,0.42925442203007363,0.45932700380551783,0.4936669031970129,0.5286027028902986,0.5595833642720874,0.7297013372603456,0.7366230293594607,0.7317779348658127,0.7162994221205528,0.6934816583590365,0.6672761709104796,0.6412345100424035,0.6181570218390477,0.6000979218448138,0.5884568812235446,0.5840581279761278,0.5871972685485735,0.597657900386001,0.6147003843982265,0.6370219845586218,0.6626862129247174,0.6890366665352239,0.7126718085756045,0.6565604031540974,0.6673434996877061,0.6595226492803489,0.6351757613060188,0.5999125146125155,0.5600320034045909,0.5208743566113071,0.48647644319545297,0.459723652843071,0.4425544954070411,0.43610314253085597,0.4407761336508995,0.4562782544531139,0.48159399024039545,0.5149204993033288,0.5535371607163333,0.5936102608684481,0.6300173162366018,0.8727571794658803,0.88819391872633,0.8769293074117548,0.8458386461523175,0.8069767723106951,0.7676267881684935,0.7317165103081051,0.7016147889228128,0.6788798643960161,0.6645394800229686,0.6591965576288037,0.6630680348197866,0.6759954178943137,0.6974370058675795,0.7264349324704701,0.7615240272744324,0.8004923723089774,0.8397466876148161,0.7611202193956558,0.8476072640285953,0.8803645069658556,0.8265585655934496,0.733506705746348,MIS
0.5853850240519954,0.5940468068344514,0.5872402650041738,0.5664689011400533,0.5359129632371992,0.50068981250555,0.4655422254654855,0.434311913652634,0.40986932437787355,0.3941892622735856,0.38843536374362503,0.3930144704024241,0.4075964094511123,0.4310995643420444,0.46164283910534143,0.4964670582618393,0.5318591648385037,0.5631958661874001,0.7346594243063209,0.741561192390929,0.7362887301557431,0.7201122030843348,0.6965601659131708,0.6697413530367438,0.6432613452185686,0.6199191031492822,0.6017488637499407,0.5901277542091311,0.5858600153283826,0.5892248840704167,0.5999930478613537,0.6174147815379145,0.640178494341442,0.6663356497016824,0.6932034235289812,0.7173169254244622,0.6574862738563679,0.6679899998530052,0.6595881796080328,0.634550896145156,0.5986912347603337,0.5583972501633567,0.5190126799007742,0.48454794460630013,0.4578583500418047,0.44085575329624166,0.43465143986300714,0.43963176969992396,0.45548314504959353,0.4811728319895674,0.5148810541639502,0.5538679248409595,0.5942704812545272,0.630909923787875,0.8727170822440654,0.8878676328224877,0.8757555486148433,0.8439714538316624,0.8047801533870562,0.7653181336643423,0.7294184261100738,0.6994065086979145,0.6768189331180144,0.6626696714213849,0.6575502925820333,0.6616666252324107,0.6748485403299865,0.6965421600872403,0.7257775335035943,0.7610790504808445,0.8002288134213177,0.8396319009819391,0.7551566834063648,0.8419189017948165,0.8778020802314473,0.8289423673966797,0.7375806989738307,MIS
0.5505701431906503,0.5686226827378668,0.5685507178800416,0.5491690766136658,0.5158563910086704,0.4760326224188601,0.43576581584201163,0.3995574646314545,0.37061570692039797,0.3510673920817654,0.34209412112419624,0.34401823033005735,0.35639513944325274,0.37817616045910085,0.4078711953904997,0.4434753625884278,0.4821194863542426,0.5196619959006343,0.6701880608196443,0.6835319143483406,0.684680588940859,0.672302131311165,0.6496532103409647,0.6219964234987961,0.5937541769142476,0.5681772204386476,0.5475626321661781,0.5334291863950517,0.5266295097693854,0.5274292516545058,0.5355848423458246,0.5504289175914924,0.5709184235578063,0.5955798727396464,0.6223538973079216,0.6484251825594192,0.634806366526788,0.6562590267950351,0.6548730629058543,0.6297237915181763,0.5895295508611788,0.5435766524107981,0.4984275855575019,0.4586852825170386,0.42749548858302805,0.4068855652705279,0.3979459398088203,0.40087998944778935,0.41498582029491227,0.4388474605192078,0.4710389783427493,0.5100902511991204,0.5536379479094091,0.5975233055157464,0.7924366988746404,0.8128732857730684,0.8150356694645743,0.795331894787075,0.761491237164452,0.7235496626216389,0.6871466826339125,0.6556729909680006,0.6312410946914995,0.6151333141450371,0.6079839693088817,0.6097920870946205,0.6199238102423403,0.6374523415665944,0.6615621698771337,0.691380191833236,0.7253788431459705,0.7607661122950818,0.7156486637101515,0.774250338494229,0.7851397065620153,0.7408116384428851,0.662652639260975,PAI
0.5831686065315813,0.5893624375575858,0.5746400494605998,0.5433821512676523,0.5037003272594939,0.4623117892665067,0.42396886739793127,0.3920319259453782,0.3688025003157217,0.3557067431180725,0.3533683051006463,0.36162827363628786,0.3796672203279013,0.40631156235299015,0.44019013448602606,0.47934543312120165,0.5204429890676733,0.5577946167551878,0.7007166286088944,0.707009910935722,0.6989688910137665,0.6783111785723545,0.6505094752836624,0.6209307655209831,0.5933025088719701,0.5701332195709712,0.5530833476485016,0.5431603269724615,0.5408079880983979,0.5459616982406984,0.5581450443538895,0.576593977460345,0.6002614711213152,0.6276017255613232,0.6561753517321633,0.6822154817038641,0.6484579358818835,0.6513996760243355,0.6313216528760315,0.5952302118150634,0.5517824154913216,0.5074873523493413,0.46702303852486404,0.4337350125277774,0.4098526583866888,0.3967940954455985,0.3952190900145715,0.4048536052432494,0.4243650678646644,0.4521153872532279,0.4873108509482448,0.5289683589656522,0.5746037323560159,0.6186924823061286,0.7866798833063706,0.792469401585906,0.780651115913561,0.7550147208579477,0.722049150951575,0.688049480625656,0.6570822129655762,0.6317094276022683,0.6134071018228676,0.6031516986323682,0.6014602564785098,0.6079732857577529,0.6215250079261299,0.6412648582563353,0.6667695258539553,0.6972988492603687,0.7310158239906319,0.763573161775128,0.6670957942009555,0.7328337497082682,0.7639275994900897,0.7450094739351966,0.6816400919082514,PAI
0.5857574781299884,0.5985396385325973,0.5868224506966453,0.5545335728906714,0.5112176624657093,0.46512874027851586,0.4219922868695631,0.3856499669081287,0.3586226586133539,0.3424296824208385,0.3377694535468524,0.34465145810276926,0.3625186675205721,0.39031010760396767,0.4263864639675173,0.46832780790317025,0.5126195967647362,0.5541711164378875,0.6999142731093806,0.7082580443046227,0.7009810572871358,0.680046642239688,0.6511445338387758,0.619826331717238,0.5902065901265611,0.5651121660156688,0.5464030656322505,0.5351912400767594,0.5319749193394883,0.5367450706847248,0.5490912088711021,0.5682492125434068,0.5930286940210087,0.621659354993604,0.6515917508475177,0.6792554915329656,0.6741636335906396,0.694004192422493,0.6757585791638883,0.6314206436954849,0.5781534936605315,0.524924367953633,0.476891963336676,0.4373554233533685,0.40845585620889663,0.39145647717949505,0.38686879339393165,0.3945496106948835,0.4138656323862687,0.44386757189818205,0.48320396733345417,0.5298617834413443,0.5808445103846825,0.6315561023841985,0.8297618772579499,0.8490512318986857,0.8333624042246996,0.7947018906497383,0.7508540208666915,0.7087603971165354,0.6717981989626538,0.6420045806961028,0.6206766361415639,0.6085470351581198,0.6058109914185044,0.6120651402280928,0.6265017462721931,0.6487409793561214,0.6781599742341972,0.7135810928678034,0.7531128988737847,0.7936919631624527,0.713827139929656,0.7804691368078767,0.8012434887350997,0.7602015818730377,0.6802986468676142,PAI
0.5445053869597479,0.5528306365367635,0.54185433488626,0.5140485417105223,0.4769381724209595,0.4378018884868034,0.40190581272560966,0.3727442697149231,0.3524656551933753,0.3421351443413441,0.34187749039510074,0.3510140992469527,0.36834129496919826,0.39251777511344454,0.42215145241861635,0.4554529589047626,0.4897943678877687,0.5212986618831462,0.657649823264639,0.6625991455622201,0.655510271973363,0.6377263253267137,0.6135613976228336,0.5876189492609241,0.5635048061114112,0.5437237788643838,0.5298551882491448,0.5227063409409931,0.5224183823468075,0.5285778388237354,0.5403995084568667,0.55694100831331,0.577143693001088,0.599638873637193,0.6224939699945332,0.6430055687109765,0.6454669224862708,0.660149472571769,0.6447733282129327,0.6059232993609454,0.5586834973309435,0.5120216759711984,0.47101526796792464,0.4387384276254205,0.41700924552897717,0.40666004414285645,0.40758824650518427,0.418706519450474,0.43815462974952596,0.4644372710798032,0.4967651761368946,0.5339897472652982,0.5739873336373001,0.6131656902331725,0.8045490720548608,0.8180902815136846,0.8048922534441008,0.771270170696741,0.7324630805367017,0.695597295834777,0.6640749131935171,0.639834326349627,0.6240018704166256,0.6170739637832715,0.6188885929225123,0.6283889270495114,0.6434857222500182,0.6630103782881291,0.6870269838522385,0.7151431968207183,0.7461053647399588,0.7774473680980709,0.742322661400524,0.7935795992649607,0.7903840397170778,0.7338523801069686,0.6485834223936449,PAI
0.5322127041208149,0.5441621163741254,0.534557959678845,0.5058098579357017,0.46646477982823986,0.42462571764086404,0.3859793173629535,0.3542160945701456,0.33156555696865525,0.3191059664780964,0.3169436131038201,0.3244293413392572,0.3405696644320334,0.36441862852973905,0.39493948584896754,0.4304949433294273,0.46837715995230444,0.5043538054599461,0.6338569645269844,0.640762215872982,0.6350066861514215,0.6177151013981839,0.5933233360967395,0.566644651570666,0.5414759787460057,0.5204651560316909,0.5052814437791494,0.49677739357813794,0.4951208737946763,0.4999673750182633,0.5107138431935517,0.5266719352548892,0.5469685520988125,0.5702870812957017,0.5946196121044185,0.6170770758428125,0.6419236595534001,0.6628026577459392,0.6480559764129898,0.6056570279882798,0.5542997265411205,0.5038325143159361,0.4594706143923251,0.4242996780361594,0.40011500595057453,0.3876860137142514,0.3867801967113539,0.3961097646023829,0.4138558325753384,0.43931881934791844,0.472418071444282,0.5122609204338799,0.5567615534885775,0.6022065317569705,0.7791576314874588,0.7947394497802064,0.7846197131509522,0.7530640643938068,0.7148325404984587,0.6775802936556763,0.6451869701103208,0.6198635191599928,0.6028658380812438,0.5946990882967449,0.5950541945935683,0.6024917098877032,0.6151221178874419,0.633034694462125,0.6565308907195989,0.6851183401204999,0.7173253672089002,0.7503505642031858,0.7295884846173786,0.7694478646095851,0.7594954560259513,0.7044226036398112,0.6206813002145544,PAI
0.6456604830741991,0.6772086448875851,0.6592401709834028,0.6009984444749452,0.5264047493987694,0.45017942620150236,0.38036706996353536,0.32187275311129565,0.2778788762473515,0.2503836927546946,0.24041695368610436,0.2481617771669759,0.27310020960890746,0.314106963288399,0.36932613401212655,0.4358980014272417,0.5094967140096002,0.5832982390994668,0.7011650955982413,0.7185787566908088,0.7089642627888529,0.6757469760812862,0.6302713146478649,0.5817176450186754,0.5360780566068875,0.49725169934961955,0.46779842285575324,0.4493173778740752,0.44262339791135974,0.4478513362866454,0.46459958233196536,0.4920135052492583,0.5286378673249861,0.5721912037414343,0.6192562091790396,0.6647472896594788,0.7405403043692799,0.7909089565908899,0.757685170167388,0.6770935174826606,0.5879509688213473,0.5025863289795504,0.42693481464409094,0.364736708436921,0.31854106504443175,0.28999346652193186,0.27991489105101747,0.28833560868128566,0.31466341026500017,0.3579418200979606,0.4167106080508089,0.48874121706992335,0.5707717051021105,0.6578330774536965,0.813792126919101,0.8424639081531501,0.8244439394946982,0.773615339674835,0.7132174543038151,0.6540225127336651,0.601166079681281,0.5576600705495519,0.5254642658614973,0.5058137359555839,0.49929424679489826,0.5057246898201241,0.5241655603724149,0.5543247677579024,0.5953069998405092,0.6454452006959577,0.702114056268987,0.760988866110333,0.6349958885812762,0.68800459972211,0.702733483523617,0.6754469506535657,0.6165411412172687,PAI
0.5797135153987442,0.5982489349096549,0.5875108264725255,0.5513938888050631,0.5022897012629215,0.4501901244376537,0.4015383588940011,0.3604903257700376,0.32971943903745854,0.310811332984561,0.3044699441187854,0.3106807054291115,0.32889969421905124,0.3581628721270978,0.3969618039663962,0.44296997651707254,0.4926910187683665,0.5408951406828422,0.6739431462688191,0.6845087588893777,0.6778743083465663,0.6559750989974584,0.6251279965878364,0.5914192785890091,0.5593273571032191,0.5319306045202705,0.5112603235258014,0.498535721010093,0.4943085724216994,0.4985864990087731,0.5109791169556098,0.5307725813557009,0.556822195155543,0.5873615618710866,0.6197814713312407,0.6503471202490371,0.6825921783963662,0.7131106637901753,0.695877171989012,0.6439203203308184,0.5820693255468968,0.5210516142306058,0.46638589407714387,0.42145900672859976,0.38843472019926883,0.3685579016557944,0.3622655977912399,0.36928424108231883,0.38890865819823156,0.42037045755392377,0.4625915021094667,0.5137444391229017,0.5709701872139878,0.6298197307614237,0.8182033848755219,0.8413296700712914,0.8267871754532583,0.7865270710100402,0.7394519360215741,0.6937939021588998,0.6534844552076737,0.6208230384540876,0.5972501427143503,0.5835656560364241,0.5799352229380909,0.5857363250859614,0.5999375624393312,0.6225563105680807,0.6532074604493738,0.6907744472340492,0.7333444081429954,0.7777693930439017,0.7164163350537314,0.77071607398216,0.7704690697326589,0.7184429558943106,0.6390180751833745,PAI
