% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.0014792160931978023,37.015686515747916,0.2275221327570508,6.925119585710799,10217.890650344552,0.0013359089218178291,41.852423720472295,0.22035929606131416,7.035216684499037,9946.167768494724,9.825339474897564E-4,51.65385088582671,0.18724584991580565,7.28332217032259,9073.686364501613,024
0.002190590318680706,58.99550935039376,0.23992805777226725,6.706407046388516,15145.215082296694,0.0018295788544701892,66.56206938976374,0.22870884081573972,6.875215729377758,14840.094544480278,0.00122348071844579,81.1452386811023,0.19732397352206651,7.2093500918060105,14123.235897347999,024
0.001270374366920587,86.31114665354315,0.1997877831357193,7.1287316683619455,16620.043210520467,0.0010637880162478834,99.33359990157508,0.18989545607482042,7.317244606758301,16405.509951412918,7.420639841279459E-4,114.93454724409453,0.15992464926784575,7.621433073741323,15693.739929727004,024
0.0014853691816758428,71.12487696850387,0.23307627481824728,6.968341464908497,15489.94882716034,0.0010689496476648994,85.7757135826771,0.21035524859813104,7.263475402983167,15114.534083063852,7.248307953646964E-4,96.99028051181108,0.1787584308189361,7.597309338057489,14048.838935320775,024
8.065616717170862E-4,86.37469242125987,0.1354115731489319,7.396856486127532,22499.265187907036,6.593492190890559E-4,118.52842027559063,0.12068984451086796,7.605081376315656,22521.772529489856,6.445681836676098E-4,110.01580954724423,0.11928069555197801,7.611650558776636,23783.187302563205,025
7.006801122977197E-4,132.90963336614166,0.12185614053138875,7.5709574369586825,25028.671529178006,5.540579928816058E-4,196.23505167322793,0.11135482036201218,7.807687374426495,24493.574114477116,5.078303613638434E-4,190.29312253936953,0.10520062388880044,7.87630356924441,24701.092251827486,025
7.610076255308715E-4,130.9426058070862,0.12433232011976939,7.497095118500025,25481.622030756975,6.102683103803655E-4,191.30228838582585,0.11004699384213137,7.733165471797356,25052.845443711336,5.312469121031936E-4,191.2995816929131,0.10679419057305974,7.843385047044556,24915.157580376715,025
6.686280462404615E-4,95.78955462598418,0.13666691258341687,7.56725206088226,21284.19944622318,5.613917477834906E-4,138.7498769685035,0.12151353890836152,7.754065748765815,21484.338845357488,4.836721099223412E-4,134.3686638779524,0.11700039478173788,7.869801973355217,20759.6329948268,025
8.241127322098312E-4,99.31299212598418,0.1300638064741538,7.397024738895209,20415.280264193032,6.619300347975632E-4,138.4098179133853,0.1182494579504161,7.6151327042036465,20445.943919144473,5.980302487948663E-4,138.68694635826765,0.11473378737823887,7.690291186070391,20986.2871254832,025
6.824630348479379E-4,134.86122047244064,0.11996988963963719,7.587300875545369,22370.938147290937,5.564420308528058E-4,189.74446358267716,0.10850439722654752,7.792532503666901,22117.397060754192,4.8060691824508296E-4,200.67550442913344,0.10082542314238413,7.909854910187187,22079.714528304892,025
5.866322767801726E-4,138.90704970472407,0.11698510384571167,7.72480223751271,21413.140456590325,4.827941784789787E-4,196.9243971456689,0.10732427762545659,7.9214317353597545,21322.198149782947,4.198328709157378E-4,207.82381889763764,0.09601536561095693,8.032456881694735,20922.64281659018,025
7.085512217899327E-4,98.03444881889742,0.14018507544058464,7.559581297705164,17276.01292373268,5.703072929583258E-4,141.91541584645614,0.1232954644513297,7.766962959784583,17572.503476487516,5.136807148614196E-4,144.08679872047145,0.11770275234767429,7.8528694407099024,16981.296826596747,025
9.172188754533677E-4,82.71887303149603,0.14208738852378666,7.3014045106578065,16298.081572090858,7.330803235825143E-4,113.24249507874016,0.12740296675670823,7.522912509908071,16323.759415728882,6.816229452771322E-4,111.70718503937013,0.12059746870371056,7.580153054522437,16726.585847665403,025
7.147118786424977E-4,125.30936269685006,0.12444685997454868,7.564882218827931,16874.228245762893,5.811830471317082E-4,165.3180979330705,0.11341540601664579,7.765508429381577,16822.751216584664,5.052419772808196E-4,176.59504183070834,0.10489975224129429,7.883890995975196,16893.040230325292,025
7.238544750526916E-4,115.74021899606305,0.12453637363696173,7.541309208357028,15706.267103146462,5.926112926444511E-4,155.34928641732205,0.11179247977915382,7.732146271795811,15897.777880920617,5.319961811798521E-4,163.95084891732267,0.10260358285378371,7.820298739501052,16108.012588065874,025
8.816021050010772E-4,84.77762057086619,0.1468910286031996,7.343970337068964,12491.65255287609,7.13796105326578E-4,116.2854945866138,0.12922511918024038,7.5494701827936606,12728.858448068419,6.595914070734308E-4,114.97145669291324,0.12815749806294757,7.6119336324119375,12630.667436074831,025
1.9129066578445523E-4,458.2377583661368,0.06606468216339054,8.743794219334253,17316.830509752173,2.0231778744807404E-4,418.3405511810986,0.06874701249649427,8.691244006224856,17245.898920047184,2.0118253127131223E-4,417.1182332677139,0.06958902191093472,8.696260059996666,18124.22810282462,026
1.7691832258664268E-4,490.8890871062969,0.06500367197117494,8.815123971028784,21228.07563091968,1.8664368383424147E-4,455.2450787401561,0.06960006072432079,8.762056192088846,20495.75160377851,1.8551599603199034E-4,461.6299827755878,0.06686504811751255,8.77222658100406,20649.21140292312,026
1.6499813273063637E-4,579.524729330706,0.0604435032420177,8.883620492078188,21231.27169416111,1.663528717682402E-4,550.920214074802,0.062495081310317696,8.874885780104593,21039.775512454707,1.750792075802878E-4,515.897699311022,0.06442793680767435,8.829544619316737,21481.881527787613,026
1.7425425475850684E-4,508.6412401574779,0.06723867400400434,8.839522048346415,20842.65241041251,1.7751622417307145E-4,500.09510334645466,0.07026400742908095,8.823728538951938,21205.571941458285,1.9430287884013203E-4,423.7052165354305,0.07291126135388695,8.73655258366518,21967.924475915752,026
1.8936073028395908E-4,465.8606668307044,0.06581210898996326,8.751980705391546,15455.99661319446,1.9876065142755228E-4,424.20134104330464,0.06823660543623396,8.703239303175911,15675.85599357956,1.9474184456181318E-4,448.0975639763752,0.06684251227784879,8.724381401049598,16386.899645085745,026
1.8148205241722828E-4,517.5956569881886,0.06458872922113848,8.80924873323225,20751.52371274588,1.9026136685085801E-4,484.240711122046,0.06849394911441649,8.767703705842791,20392.640489943577,1.8917152092116598E-4,510.34860974409287,0.0698926542221808,8.777711470044332,20369.519950793685,026
1.597456808194834E-4,614.1162032480281,0.06045352666372371,8.919100736751124,20097.228112709745,1.663604401427525E-4,585.7695004921239,0.06429223242840278,8.883067686845715,20154.74535938303,1.715750501813479E-4,577.8176673228317,0.06309954970771933,8.86271686974927,20490.364656888152,026
1.850164833142165E-4,539.7941683070846,0.07136019213355724,8.820570342349285,21288.1296608907,1.940531224812444E-4,526.4891117125986,0.07444628721173947,8.7945148748782,21780.46264625546,2.0712370526303556E-4,460.82338828739995,0.07656744775206306,8.73357244467792,22449.126257564654,026
2.0607170120590267E-4,385.4859128936992,0.07151619944463741,8.668566123055374,14073.985549117464,2.1258807166051914E-4,361.1795644685024,0.07560008353702816,8.634427834459173,14115.248991602524,2.1316326812341306E-4,352.43854576771633,0.07342511457466296,8.633003368534942,14518.850302835568,026
1.89338025160424E-4,470.26328740157294,0.06915024423784717,8.759862800812078,18347.01328974913,1.991542069021632E-4,442.73351377952673,0.07111413549845941,8.722697742564282,18282.01208682383,2.0027432632990224E-4,439.71702755905216,0.07270176508847533,8.713099179400434,18640.087795523592,026
1.8497864144165704E-4,509.3504552165331,0.06822238065751281,8.795526460395473,18883.049801775232,1.8768811951686308E-4,489.821850393698,0.06898106396954876,8.779258389147094,19037.438759593122,1.9796597210381835E-4,460.9955093503936,0.07021366720746745,8.730707448142931,19534.761178739667,026
1.8155773616234525E-4,457.94685039369915,0.0691796140151879,8.79958642388611,17638.67491838776,1.8686316669508179E-4,450.41037155511617,0.06910821030805006,8.778188155054778,18456.62196829073,2.0676799166098315E-4,381.3256643700788,0.07721106533622743,8.682894830247875,19471.527494669954,026
6.849454616877896E-4,73.61940206692893,0.16269100253988858,7.597075966421633,27258.25181928672,6.484431914176255E-4,77.36140501968481,0.15574957277681914,7.640398321607414,27041.83095744638,6.229756111855899E-4,73.22391732283458,0.1585329512163445,7.670026828509315,26749.442752700073,027
5.352581505944182E-4,87.59239665354295,0.14984554677175857,7.828908424253086,24181.09816399547,5.233682342364606E-4,90.59467273622019,0.14921532955829572,7.844247917852284,23740.147350054456,4.901355017553716E-4,90.4273499015743,0.14279962968355997,7.89308641246032,22998.685218703464,027
4.587948629022224E-4,104.77023868110255,0.13408218511407186,7.951962432829522,27131.095793597542,4.772465599618666E-4,103.48517470472413,0.13295459040145105,7.910180943508924,27873.328047359024,4.594533114847449E-4,99.77921998031468,0.13278504697062019,7.947042059317569,28997.010251436135,027
3.779721914912539E-4,142.14154773621974,0.10602103100544846,8.095146148597708,21842.03558697508,3.9112602639267336E-4,142.413201279527,0.10843231356634506,8.082757731383008,24560.682128143366,4.2108165271017553E-4,125.87253937007839,0.11238240020762134,8.017896065813442,26966.93418841181,027
7.331105970805634E-4,56.02848179133853,0.1795337890409978,7.519719851481556,29156.41728201468,9.038228525675722E-4,59.16892224409456,0.17552516505703902,7.359391721431343,27369.701218403563,8.709685388120684E-4,63.190329724409565,0.16479701573877992,7.381352732087744,25332.74075208438,027
4.812729352021148E-4,104.29755167322821,0.13254499177949577,7.9311188179742675,20742.431522846924,4.866086392328979E-4,103.3183439960628,0.1302789890355823,7.916368915704818,20773.497782131657,4.625639134090691E-4,105.0424458661414,0.12538927617277984,7.948472169245099,20162.76813133173,027
4.492662793919294E-4,106.9135088582676,0.13258347384327185,7.959677771344359,21736.113624351958,4.508253645413488E-4,103.3272022637795,0.13057537988321005,7.952622601350934,22428.62366798975,4.122342229059406E-4,104.34953248031478,0.12706061308088226,8.027449868188114,22573.406723927616,027
3.5074874837249327E-4,142.00971948818832,0.10382763762938294,8.165264991714933,17736.02818147441,3.828008144297511E-4,137.54343011810968,0.1042451898519397,8.085361507372555,19899.919720560712,4.0184284470131044E-4,133.91947588582605,0.10741191236138817,8.036266734211743,21382.44151252474,027
9.824734004936684E-4,46.0339566929134,0.18915908182186247,7.246410339046786,25999.433859461966,9.758964830429586E-4,50.261626476377906,0.183245507888637,7.256898255434679,25034.591165304297,8.907371330367572E-4,54.19543553149611,0.16943901181487656,7.338222819065997,22996.3759402928,027
6.656158331847813E-4,73.31231545275597,0.1558388518516973,7.653070747615417,15914.566873331854,7.263369018925419E-4,70.26870078740156,0.16487571538028636,7.583255658399149,15535.835602640109,7.14681605144447E-4,70.37395423228354,0.15899024084023175,7.581402470675755,14217.540040033718,027
5.761046678343266E-4,86.69721948818867,0.14374485961347122,7.774613528726954,14554.181517624675,5.812133206297566E-4,84.74520177165364,0.14506610192368308,7.761515839401594,14662.54416563755,5.495396732980858E-4,84.2180733267714,0.1420262216817494,7.796187300215222,13890.23024388781,027
4.695419547089041E-4,84.11577263779547,0.14053338594387985,7.9278318337832525,13117.753797035206,4.904685102338893E-4,80.97945374015734,0.14458382055577615,7.889878794965576,14211.134791448494,4.965005047197498E-4,79.1894069881887,0.1436033231244025,7.880597948669228,14626.05161834456,027
5.391861369660178E-4,129.42790354330708,0.10870967018483725,7.769676053894115,20257.462581988504,5.030168751743657E-4,133.35826771653507,0.10962232787710605,7.856296381249653,22201.537116393938,4.442181735925896E-4,119.90465059055063,0.1140724607727162,7.98194126070866,26044.32645720354,028
4.8209031964938494E-4,168.76660925196813,0.09930829037961779,7.887712319223436,21827.081175632757,4.5502581239536947E-4,177.6080216535428,0.09928581471043435,7.956884787636154,22723.410436526,3.9258672267343834E-4,165.7854945866132,0.1010396723511938,8.09086450027135,24935.602848724848,028
4.425682679490318E-4,194.1499138779526,0.09314409725421594,7.9684308735107905,22613.05396812077,4.160865255324206E-4,201.47496309055018,0.09532260853653586,8.03248771299851,23573.6644042718,3.6251757073826E-4,187.01211860236143,0.0926648525116,8.151953612830026,25617.34563662201,028
6.232783461660629E-4,152.25707431102327,0.1192530594177166,7.727065934286705,26297.016892197495,5.321097067975348E-4,164.8854576771648,0.11407851343066173,7.8591762019921685,27601.831687191276,4.2044590925118994E-4,149.8542691929129,0.11204282439129641,8.042000918497363,29387.298370770077,028
7.059249958343589E-4,116.98480561023612,0.11807778755683904,7.542843842699339,15960.239637811106,7.167023611390901E-4,123.57178887795209,0.11480117495311504,7.5361286727220085,15924.243244842468,7.967909002224179E-4,113.4186146653544,0.12131233982864718,7.445010361817728,14974.093513328504,028
5.696110025032494E-4,162.29730561023578,0.09995435683309303,7.73321890585839,18123.583281153067,5.857694820858337E-4,167.00166092519657,0.09825675745787868,7.717799753844274,17774.956366990922,6.432739916260996E-4,156.75719734251922,0.10322274165112062,7.641500116812294,16166.85916350128,028
5.28878010881015E-4,171.8674335629923,0.0971727256909541,7.79224734070024,19049.317020047125,5.377254406852493E-4,177.54515255905503,0.09411805177168107,7.788973094338332,18745.379399081827,5.961457235414389E-4,162.88508858267693,0.1009447679858993,7.697560392946961,17107.777432379404,028
6.498282039532769E-4,134.0331569881884,0.10780667999383799,7.6012682475030084,21832.188805313162,6.349260745396411E-4,143.2728838582674,0.10610357326050537,7.630356287177331,21857.711745034758,6.961012457181093E-4,125.72914616141732,0.1116320825618767,7.539798060115691,20331.384670860454,028
7.664719919283505E-4,110.1226624015747,0.12209910902650731,7.463086650301606,13367.87451611035,7.843106506525439E-4,114.65151328740127,0.11620090448291706,7.448832802405782,13479.114092912689,8.953992517359959E-4,99.30671751968487,0.12728787783121087,7.31624137904383,12685.824180555966,028
6.809569283200982E-4,130.2406496062988,0.11192217948859345,7.567726197317087,15669.182844778861,6.939064171097017E-4,135.06532972440925,0.11172496698977331,7.5543645374837975,15479.685273373612,8.094452224060631E-4,119.58864419291335,0.11657292499895124,7.414382828735816,14134.858330932728,028
6.694832725602873E-4,151.72268700787373,0.10460050609729772,7.594973909149481,17407.95393424281,6.78542616850852E-4,159.35346948818875,0.10392626221520536,7.594191273693518,17221.7831141135,7.833570354640637E-4,137.5343257874013,0.11216054281246385,7.467517346957178,15756.896417799626,028
6.167014287153483E-4,134.74446358267676,0.10655560267386574,7.654390435497581,18966.309940120926,6.045012090024089E-4,145.74550935039377,0.10056076553953926,7.681716593137161,19089.665657131754,7.199567621791394E-4,120.22422490157473,0.10979900451265917,7.516054212391514,18031.3098839563,028
9.541147011981481E-4,77.54146161417322,0.15351642593480327,7.3241337367987525,14761.006624903019,9.890957281914513E-4,76.93891486220465,0.1490723112305807,7.290370578711523,14641.73459696171,0.0011925184983182376,55.755782480315006,0.16638456693616363,7.085968424558662,15257.662698674418,029
0.0010042703190875058,98.98757381889742,0.13903950788713024,7.31057754905017,16600.043448456396,0.0010765407273001955,95.75289124015745,0.1386138067669155,7.24559121140213,16056.312713409034,0.001186176200477392,75.24366387795267,0.14483613110815163,7.112212437845626,15976.686338277119,029
5.069902717930388E-4,181.10230068897542,0.10768558569310135,7.888018126070442,20179.43134534396,4.8717626732128053E-4,180.53875492125968,0.1058119239157746,7.912765683604718,20100.339785507746,5.108652795430503E-4,143.0510580708656,0.1088643539369238,7.837790087637491,20627.61308499958,029
