% 
% 
@RELATION HaralickFull 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.038129197084344923,1.999237060546875,45090.16002553076,4.823847595665169E10,0.5777035919928719,26.656494140625,10.33498210623111,2.563226041174617,3.58101621431089,0.9772105431434568,1.2810550980641755,-0.17419354769575723,0.6682528581729444,1.0043139838084494,025
0.007347718812525272,9.484664916992188,200556.89925785118,6.528478105579948E10,0.34522943110666415,31.015121459960938,46.3089247299845,3.2911254999501716,5.077318612754385,3.9963297793802397,1.9406754489365095,-0.1149803542718221,0.6240968739870185,0.9006533077052562,026
0.006526345270685852,10.627487182617188,274846.27532196173,7.78820131526267E10,0.3381863752186357,33.86695861816406,54.35588552065633,3.3653696709350633,5.192125707967308,4.543794960569535,1.9946159714826006,-0.11991773053652222,0.6428769857165277,0.8884377286317987,026
0.005772319505922496,12.327545166015625,318395.3943528392,7.879404815177753E10,0.3220783744984562,34.0826416015625,62.995980008603965,3.426615069390493,5.315661502773525,5.3031140719849645,2.0581760877888096,-0.11505248454788869,0.6353983152100566,0.9198471945455973,026
0.006410861853510141,10.627044677734375,321729.9409718426,7.920812851740724E10,0.3509455519494818,34.1727294921875,64.71012442601977,3.437753792905017,5.23244311931698,4.754908930359335,1.9907062445708945,-0.14370683186906166,0.7018217839419779,0.9389964035695961,026
0.007197486702352762,9.981903076171875,176688.9013174816,5.8407901555159454E10,0.33786062954380847,29.332183837890625,44.58101759620766,3.2799966477180713,5.09644142739792,4.181844687333779,1.963809159986915,-0.1055777953746013,0.5978557431458363,0.8457834120421923,026
0.006481391144916415,11.777069091796875,281304.0657223966,7.613693104574345E10,0.333396355029124,33.501190185546875,59.043202566189876,3.3906536804419325,5.233501961687571,5.139133745009559,2.040603333895909,-0.11846060574352803,0.640920034793329,0.9290079945635836,026
0.005511718685738742,13.459304809570312,330808.991565413,7.442844044086757E10,0.3159516184602071,33.12062072753906,70.09335703792797,3.469670427792227,5.375286085833816,5.834455957728387,2.0984239706863903,-0.11926877553434594,0.6495952373623077,0.9056529020052003,026
0.006813313695602119,11.447525024414062,354236.0160990983,8.03435683144737E10,0.35444724438913106,34.42106628417969,77.46095834223794,3.496001863387982,5.270427742024869,5.30220043670375,2.0205200594134345,-0.15909800163420745,0.7350351741960375,0.9582753370583849,026
0.008081044536083937,8.02557373046875,152563.42071725897,5.213721294818428E10,0.36777703840440923,27.71307373046875,43.95473580086502,3.267682331812299,4.965826325415926,3.3960821326545556,1.8698049839070359,-0.13184538602048917,0.6619849838451443,0.8984373122411711,026
0.006996392621658742,10.46014404296875,232067.6282944951,6.823840202861418E10,0.3441198966907605,31.717315673828125,52.86010887438263,3.341188176656931,5.143852881656975,4.545981571104477,1.9854386629384198,-0.12084514035206428,0.6430505039336203,0.9391579186721828,026
0.006695972173474729,11.247024536132812,252461.88421457054,7.08757663231221E10,0.33699300963948237,32.31278991699219,56.39025822527019,3.3700244267236967,5.199545601399159,4.9036569550020275,2.018227057586627,-0.11851098048307489,0.6394730066128097,0.9063957504856154,026
0.006891215452924371,9.760101318359375,253453.9964169644,6.8377665247372406E10,0.35717227550049724,31.73095703125,58.99023972533905,3.3966984008328285,5.1544800775591275,4.310744257405645,1.9546923853573044,-0.1433057478235278,0.6972673633193236,0.9049517569903169,026
0.030310488073155284,1.684661865234375,141294.59720479764,1.0581368989200873E11,0.6074306440732438,39.483245849609375,19.304256432834137,2.862301791761874,3.800682441240703,0.8499076854575662,1.2200035645824867,-0.286711389656275,0.8301311015792652,0.9984313371778932,027
0.02338163903914392,1.9939727783203125,159249.0310608195,9.138236010933942E10,0.5840032236443452,36.68394470214844,29.19032758560673,3.05882201372899,4.073532576009279,0.995424913218308,1.282261249118051,-0.30717497585058967,0.8630372388335146,0.9895141739084992,027
0.021128366817720234,2.35418701171875,187040.86595323213,1.0908910093640477E11,0.5510021586372312,40.102508544921875,28.049340436295125,3.03508739792392,4.131546894987966,1.1173642458429924,1.3496764349886745,-0.26987069552811127,0.8317913816426407,0.9900583080822815,027
0.0172609924338758,3.2894744873046875,161692.67370572046,9.475819357339087E10,0.48008049280603343,37.36314392089844,25.709031260799414,3.0038814720249594,4.2868168778311215,1.3977919468659437,1.4821264701676529,-0.19585765964483462,0.747944083392556,0.9966664739454268,027
0.039980560541152954,1.3638763427734375,118309.7438335838,1.0716706376099884E11,0.641125011800976,39.73469543457031,15.566072040128752,2.745577980732007,3.568785972292794,0.714215552786932,1.1377129129186287,-0.30227640272820755,0.8309175377150849,1.0085046369221486,027
0.02160278323572129,2.365753173828125,133956.75581686542,7.908619696832013E10,0.5480576393395677,34.137939453125,27.09911288762123,3.0296060072326996,4.139596480007732,1.117570913559831,1.3473589779092134,-0.26478563667448307,0.8270080752689758,1.0141698383999853,027
0.019654667237773538,2.3934326171875,158134.77096214934,8.566881168462302E10,0.5456091245129434,35.539031982421875,29.08811486504058,3.06753734106874,4.184259404490402,1.1234827495614184,1.3562298723837642,-0.2718135789956805,0.836489918513508,1.0054242347792668,027
0.016964339301921427,2.965606689453125,138301.3446552519,7.524863097031807E10,0.4945052762828711,33.289276123046875,28.00859314247421,3.0395155908452987,4.271594860223992,1.2644640409751275,1.4382523956196545,-0.22273656564564745,0.7851495879597594,1.0051485276662981,027
0.045981198316439986,1.1317138671875,96518.39207221057,9.668346276503381E10,0.6652322606770993,37.756134033203125,13.32668885428805,2.664251628538014,3.4164294992115942,0.6007418065208014,1.069432996688112,-0.31170123871066735,0.8298618343210755,1.01100277227446,027
0.032949573593214154,1.62432861328125,74196.01562783228,5.814728641192612E10,0.6110531834540196,29.263702392578125,19.18425992609994,2.8637945305485526,3.779351414208965,0.8156180223768672,1.2083033801272318,-0.29585084320488253,0.8374787251637489,0.9734356891827768,027
0.02652355015743524,1.90087890625,81043.6063935316,5.445309495718625E10,0.5831978721464928,28.31072998046875,23.287189662857713,2.9583594239717943,3.95975954951614,0.9231708950663062,1.2652211740951798,-0.2870161443952023,0.8393063475463267,1.0013319682228994,027
0.02171816653572023,1.8956146240234375,95688.63601931927,5.231759243435314E10,0.576487082356497,27.766159057617188,30.057256203114385,3.085739712285768,4.1047881451872055,0.8950413073827193,1.2603306224938102,-0.31206274307313625,0.8685655388823815,0.9669005561635459,027
0.02531737578101456,2.39263916015625,115462.50322308033,8.85167281391529E10,0.5393051293368781,36.1143798828125,17.72668926558299,2.83142988755125,3.9532524468558505,1.095774523925229,1.353522637614375,-0.20876015866642406,0.7475362750268799,0.9690411109625882,028
0.02253184700384736,3.0749969482421875,119938.57145588122,8.993728030105742E10,0.5010486541791386,36.39399719238281,18.94557123199281,2.8508197824999906,4.08450294013712,1.381732124918706,1.452781673600652,-0.1741511118180222,0.7004492021003866,0.9456953700364504,028
0.020658560446463525,3.536773681640625,130257.5848612458,9.29959182383351E10,0.4878950319543836,37.012939453125,19.3969640980813,2.8679449467612486,4.160609796400308,1.626512048226033,1.5087350488570723,-0.15971145978345622,0.6783439767907871,0.9311027756123214,028
0.02590146183501929,2.975921630859375,143282.31888898293,1.0837909605220505E11,0.5284361212366367,39.972381591796875,21.45538150709629,2.860987786878339,4.024797902378163,1.4601614390224142,1.4369877287321915,-0.20000429113929039,0.7389866332789586,1.015644583397896,028
0.03978052781894803,2.1186981201171875,51851.53397694897,6.0355450163812904E10,0.5591820345954759,29.814254760742188,9.354619543574081,2.496612870547654,3.5458318117947116,0.9893872715396199,1.3026475861302842,-0.14152943043485502,0.6024258492296937,0.9099472392243101,028
0.03160981344990432,2.9202423095703125,64327.27389561023,6.717221178448525E10,0.5109140705082583,31.452224731445312,10.812510775256847,2.5639358622256827,3.7614947498766225,1.3293132357151833,1.4308627105145177,-0.1096298128268023,0.539021547846164,0.8783394006158336,028
0.029437860008329153,3.03851318359375,71349.72260231513,7.09795500341153E10,0.5034813815452972,32.3231201171875,11.398025395356399,2.596119681907714,3.819011924984491,1.3695653257305196,1.4474546953023502,-0.11035625412985998,0.5444462705111665,0.8731817779499034,028
0.035731481038965285,2.3564605712890625,75623.93607804469,8.345513950775304E10,0.5408486589896181,35.06330871582031,9.888803843273259,2.5219565281083978,3.6220846227896417,1.0791320730739997,1.3457044602327732,-0.1304676679116509,0.5827823826647504,0.8951912064520476,028
0.04473886883351952,1.8574066162109375,40310.66240888542,5.068568601510786E10,0.5769107817017363,27.319442749023438,8.101316386832316,2.4286057141432265,3.4209424111055013,0.8703585402859702,1.2508546779208556,-0.14319620875509598,0.5974393380551257,0.930120131059662,028
0.03958343679551035,2.2555389404296875,48873.903616742995,5.829696141220884E10,0.5493271576372769,29.300949096679688,8.69036007086283,2.4583647666484554,3.5368760232652035,1.04597641294135,1.327877932105557,-0.12087010668779337,0.5542492795578651,0.8961244187829674,028
0.038314081146381795,2.6468048095703125,54122.96279859843,6.509543790778498E10,0.5267556263326304,30.969314575195312,8.88091861791299,2.45173682125009,3.595637058231822,1.21697484417394,1.3922172794465528,-0.09738482622606194,0.4939742187390946,0.8538560399126877,028
0.0355965627823025,2.2164459228515625,66792.43459592038,7.276883283225583E10,0.5451258174769816,32.74186706542969,10.0522658264967,2.5474868974556206,3.6351804033210464,0.9986322134223045,1.3206261038295186,-0.14408468265918584,0.6138274087854846,0.916068311120339,028
0.05823897407390177,1.1738433837890625,44764.38467534518,5.750043886507534E10,0.6571400651142186,29.111648559570312,9.85824885235565,2.462752234150086,3.2270693555096432,0.6107502798414046,1.0863724871681526,-0.2501870976676244,0.7528696297438079,0.9700367868529608,029
0.06238303380087018,1.460052490234375,43014.151120144496,6.2860217768729996E10,0.6261957140914731,30.4307861328125,8.571639457521542,2.368221480440946,3.2061253022153515,0.7415877330241756,1.164150474835036,-0.18649824838987358,0.6620359395051041,0.9315694256440805,029
0.02769706887193024,2.5606536865234375,96289.97862863597,7.873602143660895E10,0.5452261838389332,34.05937194824219,17.028087120631717,2.7859604751295906,3.9133919890473448,1.2469207551661228,1.3765523230280428,-0.19409116593523149,0.7230674365515782,1.0088712293364301,029
0.036760815884917974,2.030517578125,78189.85255348645,7.973216995013391E10,0.5731005126040479,34.276458740234375,12.770391734861079,2.6316210129141977,3.6562739901499635,0.9797425959416444,1.2899580320949857,-0.18905804459035863,0.69841904946868,0.9571713188815434,029
0.0822349616792053,1.1086578369140625,35068.93166455003,6.129147702347181E10,0.6700455409821253,30.048446655273438,5.69602624101379,2.1936749625238257,2.910322082907854,0.5939102403287464,1.0646903631328481,-0.1851267722742434,0.6361950952625977,0.9420244356856426,029
0.06628902279771864,1.4788360595703125,38814.32709394368,5.988697330065385E10,0.6272464045239675,29.703781127929688,7.476036212948607,2.3057673961897494,3.145362406583934,0.7590437648461901,1.1703902869041571,-0.16691540721429957,0.6236664740271468,0.9298939773433911,029
0.03380916325841099,2.0326995849609375,79760.57290983632,6.98810280796995E10,0.5849153226972006,32.08247375488281,16.84211465033838,2.7743939846243517,3.7911772584922288,1.0281922706536832,1.2891230422946904,-0.23744030684553466,0.7757782841993094,1.0761221186699472,029
0.031336110667325556,2.1363067626953125,88880.66287320766,7.919414141483984E10,0.5676437586928631,34.16642761230469,14.170466244199538,2.6926297411655464,3.7522481151133213,1.031844404365252,1.3119115731449849,-0.19551919620052854,0.715019215449411,0.9890828723383439,029
0.0844429915305227,0.97967529296875,31937.325815512915,5.5196057988540085E10,0.6877877654226894,28.512725830078125,5.59912303792774,2.199193437402676,2.864283890385994,0.5348532158241142,1.0226427022013658,-0.21152674042961647,0.6727877065123,0.9849089318663802,029
0.07978204649407417,1.1714324951171875,32100.938904330706,5.3908865951959465E10,0.6687925222162893,28.178634643554688,6.375619037486281,2.2383474838072983,2.9598141540078493,0.6396325300999663,1.0862477744028982,-0.19662624566187284,0.6585875303452327,0.9695899289114567,029
0.049929106957279146,1.382049560546875,55688.716312014076,6.291805794424411E10,0.6437611930131529,30.42718505859375,10.922200267146877,2.5717682922656833,3.395654526538666,0.7339465168345498,1.1462050997222217,-0.2579854828507782,0.7741679311784252,1.0995449962266877,029
0.029887709417380393,1.484344482421875,95541.10582026787,6.4284846143649734E10,0.6316385140360107,30.78521728515625,22.72140262424375,2.9167321518488776,3.8010573373981322,0.7770755995162517,1.1702498841244942,-0.3259139854472311,0.864214514814205,1.0947562049786186,029
0.04182686237618327,1.8460693359375,74716.26571070918,6.881506208101228E10,0.6271199151142952,31.847991943359375,18.87664854688026,2.7577371647826743,3.634025356033335,1.0407229112647656,1.2437577735128515,-0.2833000169457079,0.8168706858822777,0.9813334707485534,030
0.047937388182617724,1.8795623779296875,75610.11673444945,8.015940043953429E10,0.6203466987932444,34.36546325683594,16.10478561180276,2.6474101520729714,3.5251541453749407,1.0443874727969913,1.2534528550458524,-0.2526802551987692,0.7768896001945409,1.0594446240350612,030
0.04208255896810442,2.1207733154296875,84658.07562458524,8.175803403896976E10,0.6045654904415853,34.70909118652344,18.42697950819946,2.7094741133419906,3.635440198671052,1.170579737185001,1.2969794982801466,-0.24974926127503094,0.7807220929848001,0.9953418306549998,030
0.04610134055837989,1.816802978515625,72655.09098447769,7.317377822740887E10,0.6257512416674669,32.83624267578125,16.78547562058077,2.6817649041446945,3.549491846411451,1.0138788125495921,1.2407559641659318,-0.2673729034228586,0.7949932736511623,1.0077656361473943,030
0.04962278064340353,1.8936614990234375,58591.111418208464,6.3949064116597435E10,0.6266609152098472,30.689773559570312,15.635182802858658,2.6365324066976785,3.5079471536222826,1.0780629399302555,1.2497405398262513,-0.2511811632293241,0.7739796070753194,0.9996432782563479,030
0.04516710096504539,2.214324951171875,69545.19660566859,7.369476707399123E10,0.6012166578626865,32.94073486328125,16.232777893004027,2.6392505613798884,3.578603195805882,1.2311460652499875,1.31052068722063,-0.22282723783569816,0.7430532004400684,0.9963050989906069,030
0.043709753663279116,2.0248565673828125,79932.94151964363,8.098220244663512E10,0.6069947662817515,34.54188537597656,16.959447801550034,2.6745902529340695,3.5907139498706395,1.106761994878532,1.2823063112861066,-0.2433209677783726,0.7701195114979275,0.9956787791285201,030
0.048534239758737385,1.8688201904296875,70729.01386477654,7.570744322633215E10,0.6243248244990343,33.40797424316406,15.96957323452876,2.6406050732349566,3.504138809584781,1.051002429779551,1.2460732172343363,-0.25600711304440965,0.7793254333132066,0.9799146985378758,030
0.04324571858160198,1.7205047607421875,59942.14163834407,5.6191209185728935E10,0.6321527782961283,28.773574829101562,17.382986798392842,2.721397164024978,3.5712979581413977,0.9597812035327209,1.2220184380404984,-0.2864622766062659,0.8160912993689128,1.0532673464766376,030
0.04102941881865263,2.2053070068359375,67397.39229285829,6.471909503818807E10,0.6021816861380207,30.873611450195312,17.613133735887182,2.704184652593874,3.6538793293702243,1.224956645380196,1.3120065505941885,-0.23828784862335178,0.7680814381661137,0.9900685485325335,030
0.042739695170894265,2.09197998046875,72212.39029430786,7.341168536466411E10,0.6068970934969641,32.88067626953125,15.503883552862249,2.6674168330876857,3.5948325283572764,1.158201486779518,1.2905323486838738,-0.23504296293397334,0.7601206908805028,1.016790490272109,030
0.04952854278963059,1.814544677734375,65119.46005191318,7.129293530602094E10,0.6263246751720186,32.406707763671875,15.323737562222078,2.6234564807966687,3.482905603861701,1.0156860831413042,1.2368174477743688,-0.253883698712757,0.7754405984744145,0.9882769962871176,030
0.076037312974222,1.2725982666015625,23681.393578204916,3.786827717222402E10,0.6803668503291084,23.618911743164062,6.993040908296059,2.284636489846705,2.9926538170538777,0.7649175566902002,1.0696670946073368,-0.2176787950649179,0.6922832801008852,1.1092116203699391,031
